"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800582533199036923","Tue Jun 11 17:35:03 +0000 2024","1036","Satu-satunya kegagalan malam ini adalah anang ashanty Anang: Yang penting Indonesia menang! #timnasday https://t.co/H8gkWBs8dP","1800582533199036923","https://pbs.twimg.com/ext_tw_video_thumb/1800580652632612864/pu/img/GVBIJQ1VnidMlbFl.jpg","","in","Jkt-ygy Indonesia","19","89","154","https://x.com/MurtadhaOne/status/1800582533199036923","363128593","MurtadhaOne"
"1800664311989228030","Tue Jun 11 23:00:01 +0000 2024","2459"," Seharusnya bisa menang 5-0. Calvin Verdonk senang bisa melakoni debutnya bersama Timnas Indonesia dengan kemenangan atas Filipina. #TimnasDay #TimnasIndonesia #WCQ2026 #Filipina https://t.co/YVkusBxeTG","1800664311989228030","https://pbs.twimg.com/amplify_video_thumb/1800597147311591424/img/E9YVM-0zgNp9ILX3.jpg","","in","Indonesia","32","34","223","https://x.com/GOAL_ID/status/1800664311989228030","27197792","GOAL_ID"
"1800565035997204655","Tue Jun 11 16:25:32 +0000 2024","1","Prediksi grup Indonesia di R3 World Cup 2026 Qualification: Yordan Oman Bahrain China Palestine Indonesia Pengundian akan di lakukan pada tanggal 27 bulan ini dan pertandingan bakal di mulai pada bulan September 2024 #TimnasDay","1800565035997204655","","","in","di hati cathy","0","0","0","https://x.com/_alief___/status/1800565035997204655","1654167975744901120","_alief___"
"1800556103182508540","Tue Jun 11 15:50:02 +0000 2024","0","Nonton debut Calvin Verdonk di Timnas Indonesia pake jersey putih jd keinget Dani Carvajal #TimnasDay #CalvinVerdonk #DaniCarvajal #IndonesiavsFilipina","1800556103182508540","","","in","Jakarta - Indonesia","0","0","0","https://x.com/nannasmuda/status/1800556103182508540","4740419089","nannasmuda"
"1800531415664374091","Tue Jun 11 14:11:56 +0000 2024","16261","Laga pertama Calvin Verdonk bersama timnas Indonesia 🇮🇩. Gimana cuy komentarnya untuk debut Verdonk? Ia sempat mengalami kram. Dan diganti pada menit 66' oleh Pratama Arhan #TimnasDay https://t.co/H8J6CGPVzx","1800531415664374091","https://pbs.twimg.com/media/GPzFw4fbkAEtn6l.jpg","","in","Terperangkap Offside","479","1343","1093","https://x.com/FaktaSepakbola/status/1800531415664374091","1316071146","FaktaSepakbola"
"1800645811010785542","Tue Jun 11 21:46:30 +0000 2024","0","Semalam menonton laga pertandingan JKT48 @officialJKT48 VS MNL48 @mnl48official #TimnasDay https://t.co/aTFD5gKlq1","1800645811010785542","https://pbs.twimg.com/media/GP0t0OHXYAARg7B.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/adamnh_/status/1800645811010785542","1036384808","adamnh_"
"1800556644465869240","Tue Jun 11 15:52:11 +0000 2024","1","KELASSSS BGT PROFF HAYEE! membaraaa dg sepatu hitam mu kuch sty matur suwun adem bener mandangnyaa #TimnasDay https://t.co/EWCHlsiptG","1800556644465869240","https://pbs.twimg.com/media/GPzcuEJbIAEZiUc.jpg","","in","Surabaya, Jawa Timur.","0","0","0","https://x.com/kumbankmalu/status/1800556644465869240","1134322838079303680","kumbankmalu"
"1800560020549210328","Tue Jun 11 16:05:36 +0000 2024","0","Ditunggu main bareng Asnawi di Timnas Indonesia bang Paes #TimnasDay","1800560020549210328","","","in","","0","0","0","https://x.com/tebelams/status/1800560020549210328","251493491","tebelams"
"1800589847557747065","Tue Jun 11 18:04:07 +0000 2024","0","Timnas Indonesia Cetak Sejarah Lolos Babak Ketiga Kualifikasi Piala Dunia 2026 dan Piala Asia 2027 #Timnas #timnasindonesia #TIMNASDAY #PialaDunia2026 #PialaAsia2027 https://t.co/LHiGxzrKoc","1800589847557747065","","","in","Palembang","0","0","0","https://x.com/suzannita/status/1800589847557747065","14614783","suzannita"
"1800594304928555413","Tue Jun 11 18:21:50 +0000 2024","1","Perasaan klo Jordi amat nggak main Indonesia menang terus#TimnasDay","1800594304928555413","","","in","jl  balonk","0","0","0","https://x.com/BintangkuChika/status/1800594304928555413","1885246374","BintangkuChika"
"1800565293452087680","Tue Jun 11 16:26:33 +0000 2024","0","Anang &amp; Friends ingatlah nama ini yang membuat momen haru Timnas Indonesia sirna. Biasanya selesai Timnas tanding ngumpul dibunderan sambil nyanyi Tanah Airku. Malah si Anang asik sendiri karaoke. Sungguh aneh bin ajaib #TimNasDay","1800565293452087680","","","in","","0","0","0","https://x.com/tebelams/status/1800565293452087680","251493491","tebelams"
"1800590114579730496","Tue Jun 11 18:05:11 +0000 2024","0","Aksi Heroik Jay Idzes Ajak Pemain Timnas Indonesia Tutupi Pemain Filipina Yang Cedera #timnas #TimNasDay #timnasindonesia https://t.co/nt0iowx7jE","1800590114579730496","","","in","Palembang","0","0","0","https://x.com/suzannita/status/1800590114579730496","14614783","suzannita"
"1800575178449326226","Tue Jun 11 17:05:50 +0000 2024","1","Kejadian kocag mba mba keluar stadion malah diskusi tadi siapa yang ngegolin . Untung kaga tanya timnas pake jersey warna apa #TimNasDay","1800575178449326226","","","in","","0","1","0","https://x.com/irfmm/status/1800575178449326226","1169111604979331072","irfmm"
"1800570676467904911","Tue Jun 11 16:47:56 +0000 2024","4","Nathan oshi gue yang mana itu oshinya oshi gue juga alias @A_GitaJKT48 (kayanya) Assist dua kali di malam ini ternyata #TimnasDay","1800570676467904911","","","in","Hell's Kitchen, NY","1","0","0","https://x.com/mattmedock/status/1800570676467904911","1354754780724248576","mattmedock"
"1800598841047290070","Tue Jun 11 18:39:51 +0000 2024","0","forever blowing bubbles kudu bergema sih tiap timnasday. represent rakyat indonesia bgt hari ini yg semakin diberakin jokowi dan keluarganya","1800598841047290070","","","in","Molde, Norge","0","0","0","https://x.com/cuciqris/status/1800598841047290070","1206482364219551745","cuciqris"
"1800562211724964013","Tue Jun 11 16:14:18 +0000 2024","2","Selamat buat timnas Indonesia lolos babak 3 kualifikasi piala dunia 2026 #TimnasDay","1800562211724964013","","","in","","0","0","0","https://x.com/yusufnanang141/status/1800562211724964013","1222572137715650566","yusufnanang141"
"1800673830807208213","Tue Jun 11 23:37:50 +0000 2024","1","Daftar 18 tim yang lolos putaran ketiga Piala Dunia 2026 #TimnasDay https://t.co/9QaWHyycMN","1800673830807208213","","","in","iNews Tower","0","1","1","https://x.com/officialinews_/status/1800673830807208213","132078023","officialinews_"
"1800572706632683886","Tue Jun 11 16:56:00 +0000 2024","1","Indonesia memastikan tiket lolos ke putaran ke 3 kualifikasi Piala Dunia 2026 Zona Asia setelah dipertandingan terakhir di putaran kedua melibas Filipina dengan skor 2 - 0. Gol pertama dicetak Thom Haye disusul gol kedua oleh Rizky Ridho. #TimNasDay https://t.co/vL7gJdMsZO","1800572706632683886","","","in","","0","0","0","https://x.com/LampionNkri/status/1800572706632683886","1416466747515760642","LampionNkri"
"1800647091254858235","Tue Jun 11 21:51:35 +0000 2024","1","Back to Back Piala Asia Arab Saudi 2027 we're coming Third Round kualifikasi Piala Dunia 2026 nothing to loose aja #TimNasDay","1800647091254858235","","","in","Jakarta, Indonesia","0","0","0","https://x.com/dikadallyn/status/1800647091254858235","57979170","dikadallyn"
"1800552222838882437","Tue Jun 11 15:34:37 +0000 2024","1","Timnas Indonesia resmi lolos ke putaran ketiga Kualifikasi Piala Dunia 2026 usai meraih kemenangan atas Filipina di GBK. Sejarah! 🇮🇩 #TimnasDay Selengkapnya https://t.co/ez2UBIds3m https://t.co/ez2UBIds3m","1800552222838882437","","","in","JAKARTA","0","0","0","https://x.com/tribunSUPERBALL/status/1800552222838882437","626306017","tribunSUPERBALL"
"1800575131233964124","Tue Jun 11 17:05:39 +0000 2024","0","R3 bakal sulit banget sih raja2 Asia kumpul disini semua..Yg penting fokus main bener aja sama gedein nyali..bakal berguna banget di AFC 2027..AFF mah kirim U23 aja lah..kaga level lagi skrg #TimNasDay","1800575131233964124","","","in","Jakarta|Surabaya|Turin","0","1","0","https://x.com/cokkysiregar/status/1800575131233964124","28366381","cokkysiregar"
"1800668917297521143","Tue Jun 11 23:18:19 +0000 2024","0","Pakai Foto Rafael Struick dan Nathan Pedagang Aksesoris Banjir Cuan Jualan di GBK #TimNasDay https://t.co/ABxS5c2GqI","1800668917297521143","","","in","Kartoharjo, Indonesia","0","0","1","https://x.com/selow_mas/status/1800668917297521143","1370604191052263427","selow_mas"
"1800591810345185549","Tue Jun 11 18:11:55 +0000 2024","1","Ritual Pemain Tim Nasional Tak Jadi Nyanyikan Tanah Airku dirusak oleh @ananghijau and Friends https://t.co/j1hRNyHjSw Selamat Anda Musisi NKRI pertama yang tidak hanya tercatat dalam sejarah sepakbola namun turut tersimpan dalam jejak digital abadi. #TimnasDay","1800591810345185549","","","in","Jakarta Capital Region","0","0","0","https://x.com/octadandy/status/1800591810345185549","289218381","octadandy"
"1800577394698547380","Tue Jun 11 17:14:38 +0000 2024","1","verdonk km keren pol malem ini #TimNasDay 🇮🇩","1800577394698547380","","","in","","0","0","0","https://x.com/mellsmells99/status/1800577394698547380","1132989903178936321","mellsmells99"
"1800577192470180051","Tue Jun 11 17:13:50 +0000 2024","2","Namanya hidup itu kaya orang ngamen kadang baru nyanyi satu kalimat dapat 1000 kadang belum nyanyi dikasih 5000 kadang dibilang prei mas kadang juga dihujat ky mas Anang yg ngerusak suasana #TimnasDay","1800577192470180051","","","in","Kota Malang, Jawa Timur","0","0","1","https://x.com/ulfabinada/status/1800577192470180051","2271605521","ulfabinada"
"1800550042170003938","Tue Jun 11 15:25:57 +0000 2024","0","Timnas Indonesia membukukan total 5 kemenangan 1 seri dan 2 kalah sepanjang Kualifikasi Piala Dunia 2026. Pasukan Shin Tae-yong lagi-lagi mengukir rekor bersejarah! 🆕 #TimnasDay https://t.co/PfsTMOHFc7","1800550042170003938","","","in","JAKARTA","0","0","0","https://x.com/tribunSUPERBALL/status/1800550042170003938","626306017","tribunSUPERBALL"
"1800549914184941700","Tue Jun 11 15:25:26 +0000 2024","4","Laga timnas Indonesia vs Filipina harus berhenti sekitar 6 menit akibat insiden tabrakan antara Ernando Ari dan Adrian Ugelvik. Pemain Filipina harus dibawa dengan ambulans untuk dilarikan ke rumah sakit terdekat. #TimnasDay https://t.co/Cj9hpWdkkB","1800549914184941700","","","in","JAKARTA","0","0","0","https://x.com/tribunSUPERBALL/status/1800549914184941700","626306017","tribunSUPERBALL"
"1800568922695241731","Tue Jun 11 16:40:58 +0000 2024","0","Cetak Sejarah Timnas Indonesia Lolos Putaran Ketiga Kualifikasi Piala Dunia #TimNasDay #verdonk https://t.co/fp8bXEuBew","1800568922695241731","","","in","Kota Banda Aceh","0","0","0","https://x.com/kanalaceh/status/1800568922695241731","3890335693","kanalaceh"
"1800563887093486008","Tue Jun 11 16:20:58 +0000 2024","1","Tanggung jawab lo @PSSI Dengkul 52M jadi gini gara2 rumput burik GBK! @erickthohir kasian Prof Haye Bebal bgt woi dari match2 kmrn di protes gada perbaikan tu rumput diliat2 Lagian kek gada stadion lain di Indonesia inii #TimnasDay","1800563887093486008","","","in","","0","0","1","https://x.com/desyUlfaY/status/1800563887093486008","118097093","desyUlfaY"
"1800556976545653229","Tue Jun 11 15:53:30 +0000 2024","0","Siapakah yang bermain baik saat laga Indonesia vs Filipina tadi? #TimnasDay","1800556976545653229","","","in","Indonesia","0","1","0","https://x.com/yungsgy/status/1800556976545653229","82782516","yungsgy"
"1800677891979817025","Tue Jun 11 23:53:59 +0000 2024","0","Hasil live draw TUVALU 06 12 Juni 2024 Result : 0283 Shio : Kuda Selamat kepada para pemenang! #dongjitu #situstogelonline #agentogelresmi #bandartogelonline #situstogelterpercaya #situstogelhadiahterbesar #TimnasDay","1800677891979817025","","","in","","0","0","0","https://x.com/dongjitu1/status/1800677891979817025","111197592","dongjitu1"
"1800589941585657984","Tue Jun 11 18:04:30 +0000 2024","0","Hasil live draw KAKAO 00 12 Juni 2024 Result 1 : 2395 - Shio : Kuda Result 2 : 6862 Result 3 : 0622 Selamat kepada para pemenang! #dongjitu #situstogelonline #agentogelresmi #bandartogelonline #situstogelterpercaya #situstogelhadiahterbesar #TimnasDay","1800589941585657984","","","in","","0","0","0","https://x.com/dongjitu1/status/1800589941585657984","111197592","dongjitu1"
"1800665012903813409","Tue Jun 11 23:02:48 +0000 2024","0","Daftar Negara Lolos ke Putaran 3 Kualifikasi Piala Dunia 2026 Timnas Indonesia Gendong ASEAN https://t.co/XhHXP1Qma5 lewat @tribunnews #TimnasDay #TimnasIndonesia #Indonesia #Filipina","1800665012903813409","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1800665012903813409","103551225","tribunkaltim"
"1800580031087014330","Tue Jun 11 17:25:07 +0000 2024","1","Anang Ngerusak Momen Haru #TimNasDay Emang dari dulu gasuka dia dan keluarganya yg modelan sok glamor apalah. Blas.","1800580031087014330","","","in","Salatiga - Jakarta - London","0","0","0","https://x.com/ronitoxid/status/1800580031087014330","39716466","ronitoxid"
"1800634437505343804","Tue Jun 11 21:01:18 +0000 2024","1","STY blak-blakan mengatakan stadion harusnya lebih banyak digunakan murni untuk agenda sepak bola ketimbang konser. #TimnasDay https://t.co/L1kXR62yVo","1800634437505343804","","","in","Jakarta Capital Region","1","1","1","https://x.com/suaradotcom/status/1800634437505343804","2340155395","suaradotcom"
"1800672173994262918","Tue Jun 11 23:31:15 +0000 2024","0","Momen Timnas berlaga di Stadion jangan sekali-kali dah artis apalagi politikus busuk cari cari momen buat caper alhasil di sorakin satu stadion kan luh.. . #TimNasDay","1800672173994262918","","","in","","0","0","0","https://x.com/macanutara_/status/1800672173994262918","1135805814642335745","macanutara_"
"1800649290328543701","Tue Jun 11 22:00:19 +0000 2024","0","Jokowi menonton langsung laga Timnas Indonesia vs Filipina di Stadion Utama Gelora Bung Karno Selasa (11/6/2024). #TimnasDay https://t.co/jAtgcONkO4","1800649290328543701","","","in","Jakarta Capital Region","0","1","0","https://x.com/suaradotcom/status/1800649290328543701","2340155395","suaradotcom"
