"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800669376053686282","Tue Jun 11 23:20:08 +0000 2024","1","Kata Thom Haye usai Cetak Gol Debut di Timnas Indonesia: Hari yang Spesial! https://t.co/R4Z0N3o9CI","1800669376053686282","","","in","iNews Tower","0","1","1","https://x.com/officialinews_/status/1800669376053686282","132078023","officialinews_"
"1800664192426643485","Tue Jun 11 22:59:32 +0000 2024","0","Orang Indonesia yg paling bahagia yg tahun ini masih hidup karena selama Indonesia merdeka baru kali ini Timnas masuk putaran ke 3 Piala Dunia sepak bola. @erickthohir https://t.co/LTODyshbeF","1800664192426643485","","","in","","0","0","0","https://x.com/KiswanPrihanto1/status/1800664192426643485","897970313048104960","KiswanPrihanto1"
"1800660453296857401","Tue Jun 11 22:44:41 +0000 2024","0","kenapa tow*l ikutan trending setiap kali timnas indonesia main","1800660453296857401","","","in","semarang","0","0","0","https://x.com/khoirri/status/1800660453296857401","164545887","khoirri"
"1800662093924102652","Tue Jun 11 22:51:12 +0000 2024","3","Aku akuu akuu 🇮🇩","1800662093924102652","","","in","Indonesia","0","0","0","https://x.com/Officialkjti/status/1800662093924102652","1028635139666980864","Officialkjti"
"1800676534384263278","Tue Jun 11 23:48:35 +0000 2024","1","Pagi yang indah. Timnas menang dan cr7 nyetak gol ","1800676534384263278","","","in","Solana Beach","0","0","0","https://x.com/potatogiff/status/1800676534384263278","572427781","potatogiff"
"1800661941280743518","Tue Jun 11 22:50:36 +0000 2024","1","Thom Haye menyebut laga melawan Filipina jadi hari yang special https://t.co/bfdBJIN0kC","1800661941280743518","","","in","iNews Tower","0","1","1","https://x.com/officialinews_/status/1800661941280743518","132078023","officialinews_"
"1800672173994262918","Tue Jun 11 23:31:15 +0000 2024","0","Momen Timnas berlaga di Stadion jangan sekali-kali dah artis apalagi politikus busuk cari cari momen buat caper alhasil di sorakin satu stadion kan luh.. . #TimNasDay","1800672173994262918","","","in","","0","0","0","https://x.com/macanutara_/status/1800672173994262918","1135805814642335745","macanutara_"
"1800664950765236266","Tue Jun 11 23:02:33 +0000 2024","0","Kemal Palevi Ikut Sentil Aksi Viral Anang Hermansyah Nyanyi di Laga Timnas Indonesia #AnangHermansyah #Ashanty #KemalPalevi #AriLasso https://t.co/GMG5LbSFCN &amp;utm_medium=social&amp;utm_source=twitter","1800664950765236266","","","in","Indonesia","0","0","0","https://x.com/wow_keren/status/1800664950765236266","313946561","wow_keren"
"1800664423029432337","Tue Jun 11 23:00:27 +0000 2024","2","Saya sepakat Mereka telah merusak Kemurnian moment Kemenangan Timnas dengan pansos yang gak penting banget...","1800664423029432337","","","in","","0","2","1","https://x.com/simple_heart68/status/1800664423029432337","800518524045168640","simple_heart68"
"1800670377263452664","Tue Jun 11 23:24:07 +0000 2024","0","Timnas Garuda Wakil Tunggal Asia Tenggara https://t.co/NYeRkN5iGg","1800670377263452664","","","in","Indonesia","0","1","0","https://x.com/kompasiana/status/1800670377263452664","23786106","kompasiana"
"1800662964879667224","Tue Jun 11 22:54:40 +0000 2024","0","gak kabayang deh. ruang dosen hari ini bakal serame apa bahas anang... eh bahas kemenangan timnas &amp; round 3 piala dunia.","1800662964879667224","","","in","Kota Bengkulu, Indonesia","0","0","0","https://x.com/direktoridosen/status/1800662964879667224","1901591046","direktoridosen"
"1800655274799464725","Tue Jun 11 22:24:06 +0000 2024","0","Alhamdulillah haji sekalian nonton timnas ini mah","1800655274799464725","","","in","Jakarta , Indonesia","0","0","0","https://x.com/adiibojan/status/1800655274799464725","80578598","adiibojan"
"1800678170624180246","Tue Jun 11 23:55:05 +0000 2024","0","Siap-siap Bergadang Indonesia U-20 Vs Italia U-21 di Toulon Cup 2024 https://t.co/d0EVhxYbkW","1800678170624180246","","","in","Indonesia","0","1","1","https://x.com/kompasiana/status/1800678170624180246","23786106","kompasiana"
"1800622489548296389","Tue Jun 11 20:13:50 +0000 2024","0","Malam terbaik dalam sejarah sepak bola Indonesia ketika menyaksikan para diaspora dan pemain lokal begitu bangga membela panji merah putih ke kancah internasional; ketika melihat supporter timnas mendukung penuh para pemain ","1800622489548296389","","","in","Jakarta Capital Region","0","1","0","https://x.com/trisetyarso/status/1800622489548296389","38560333","trisetyarso"
"1800634117777916331","Tue Jun 11 21:00:02 +0000 2024","4","Selamat Timnas Indonesia lolos ke Putaran Final Piala Asia 2027! https://t.co/UKEHRVWLjG","1800634117777916331","","","in","","0","0","0","https://x.com/Bolanet/status/1800634117777916331","85537477","Bolanet"
"1800664315948838936","Tue Jun 11 23:00:02 +0000 2024","3","Nasib 7 negara ASEAN di Kualifikasi Piala Dunia 2026! https://t.co/pVaiO9qMJf","1800664315948838936","","","in","","0","0","0","https://x.com/Bolanet/status/1800664315948838936","85537477","Bolanet"
"1800665839366226427","Tue Jun 11 23:06:05 +0000 2024","0","Ketua Umum Persatuan Sepak Bola Seluruh Indonesia (PSSI) Erick Thohir (Etho) menyatakan harapannya agar Timnas Indonesia diberi kesempatan untuk mel... https://t.co/QVSOYYF5kh","1800665839366226427","","","in","","0","0","0","https://x.com/inilahdotcom/status/1800665839366226427","46693036","inilahdotcom"
"1800671858981003597","Tue Jun 11 23:30:00 +0000 2024","2","Kalahkan Filipina 2-0 Timnas Indonesia Cetak Sejarah Berhasil Melaju ke Babak Ketiga Kualifikasi Piala Dunia. https://t.co/wfW2f0dfjO","1800671858981003597","","","in","Jakarta","0","0","0","https://x.com/Kilat_com/status/1800671858981003597","174631261","Kilat_com"
"1800637406988669411","Tue Jun 11 21:13:06 +0000 2024","1","Pelatih timnas Bukan SBY yaak tapi BKT Okeeyy","1800637406988669411","","","in","Citayem California ","0","0","0","https://x.com/JHPrabowo/status/1800637406988669411","158912165","JHPrabowo"
"1800660328235340062","Tue Jun 11 22:44:11 +0000 2024","2","Timnas Putri Indonesia Juga Menang Tekuk Bahrain 3-0 https://t.co/d47XDGfFmf #TempoBola","1800660328235340062","","","in","Indonesia","0","2","1","https://x.com/tempodotco/status/1800660328235340062","18129942","tempodotco"
"1800669845039861978","Tue Jun 11 23:22:00 +0000 2024","9","Pelatih Filipina Puji Timnas Indonesia Usai Kalah di GBK https://t.co/kDyUbY67jP","1800669845039861978","","","in","","0","0","2","https://x.com/CNNIndonesia/status/1800669845039861978","17128975","CNNIndonesia"
"1800678230766371045","Tue Jun 11 23:55:19 +0000 2024","0","Ya kalau ga di keep bisa lah ke Timnas Indonesia ETH hehehe","1800678230766371045","","","in","Japan and Indonesia","0","1","0","https://x.com/LissaSakura/status/1800678230766371045","51488300","LissaSakura"
"1800647962386641201","Tue Jun 11 21:55:03 +0000 2024","2","Berkat kemenangan 3-1 atas timnas Vietnam timnas Irak tidak terkalahkan sekali pun di putaran kedua Kualifikasi Piala Dunia 2026. https://t.co/dnW0RKaDyq","1800647962386641201","","","in","Jakarta - Indonesia","0","1","0","https://x.com/mediaindonesia/status/1800647962386641201","68930552","mediaindonesia"
"1800668414786097571","Tue Jun 11 23:16:19 +0000 2024","9","Pelatih Timnas Indonesia Shin Tae-yong menyoroti rumput Stadion GBK yang kurang baik. STY berharap Stadion GBK tak lagi digunakan untuk konser melainkan untuk pertandingan sepakbola. https://t.co/vbz2cPp2wF","1800668414786097571","","","in","Jakarta","0","1","1","https://x.com/detiksport/status/1800668414786097571","135783107","detiksport"
"1800510042120343816","Tue Jun 11 12:47:00 +0000 2024","15429","timnas indonesia dripada mkirin strategi prmainan musuh knp gk serang lngsung dari akarnya yh misal cri tau masalah pribadi tiap pmain musuh nti pas brhadapan di lapangan tnggal panas2in aja kan nti mreka gk fokus pas dioper diem aj bolanya kt rebut","1800510042120343816","","","in","Denpasar Selatan, Indonesia","402","605","1176","https://x.com/cursedkidd/status/1800510042120343816","1142426049470296064","cursedkidd"
"1800663945050800436","Tue Jun 11 22:58:33 +0000 2024","2","Daftar 18 Tim yang Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 Timnas Indonesia Satu-satunya dari Asia Tenggara https://t.co/yEnb1qSxBC #TempoBola","1800663945050800436","","","in","Indonesia","0","1","0","https://x.com/tempodotco/status/1800663945050800436","18129942","tempodotco"
"1800656274758963415","Tue Jun 11 22:28:05 +0000 2024","5","Calvin Verdonk tampil menawan di laga debutnya bersama Timnas Indonesia. Ia begitu aktif menyerang dari sisi kiri untuk membawa Garuda menang atas Filipina. https://t.co/FgCeDZB2G4","1800656274758963415","","","in","Jakarta","0","0","0","https://x.com/detiksport/status/1800656274758963415","135783107","detiksport"
"1800638936743915610","Tue Jun 11 21:19:11 +0000 2024","3","Timnas Putri Indonesia Libas Bahrain Lagi Kali Ini Dengan Skor 3-0 https://t.co/RC9wGSH2sh","1800638936743915610","","","in","","0","1","0","https://x.com/Bolanet/status/1800638936743915610","85537477","Bolanet"
"1800664841759461700","Tue Jun 11 23:02:07 +0000 2024","1","Timnas Indonesia Lolos Ke Babak Ketiga Kualifikasi Piala Dunia 2026 https://t.co/w8Mp2DZtF9 #TempoVideo","1800664841759461700","","","in","Indonesia","0","1","0","https://x.com/tempodotco/status/1800664841759461700","18129942","tempodotco"
"1800619018354835816","Tue Jun 11 20:00:02 +0000 2024","2","Road to Piala Dunia 2026: Regulasi dan syarat agar Timnas Indonesia lolos ke Piala Dunia 2026! https://t.co/5uTIBGqowL","1800619018354835816","","","in","","0","0","0","https://x.com/Bolanet/status/1800619018354835816","85537477","Bolanet"
"1800667344932638953","Tue Jun 11 23:12:04 +0000 2024","0","Presiden Jokowi Bikin Vlog Abadikan Keberhasilan Timnas Indonesia Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 https://t.co/RzyoEYUoQO #TempoSport","1800667344932638953","","","in","Indonesia","1","2","0","https://x.com/tempodotco/status/1800667344932638953","18129942","tempodotco"
"1800663815748530631","Tue Jun 11 22:58:03 +0000 2024","2","Pemain Timnas Indonesia Thom Haye mencetak gol indah saat melawan Filipina di laga Kualifikasi Piala Dunia 2026. Thom Haye mengatakan gol tersebut perdana dicetak di Stadion GBK dan membuatnya melakukan selebrasi emosional. https://t.co/Srd62IQCjG","1800663815748530631","","","in","Jakarta","0","0","1","https://x.com/detiksport/status/1800663815748530631","135783107","detiksport"
"1800649247072596261","Tue Jun 11 22:00:09 +0000 2024","6","Deretan momen menarik di laga Timnas Indonesia vs Filipina semalam! https://t.co/eOWVCd2Eg6","1800649247072596261","","","in","","0","0","0","https://x.com/Bolanet/status/1800649247072596261","85537477","Bolanet"
"1800617601275478491","Tue Jun 11 19:54:24 +0000 2024","0","https://t.co/PbGEdJ2bfH Indonesia lanjut ke babak ketiga Kualifikasi Piala Dunia 2026. Itu setelah timnas menang 2-0 atas Filipina berkat gol Thom Haye dan Rizky Ridho.","1800617601275478491","","","in","","0","0","0","https://x.com/aris3ono/status/1800617601275478491","2900311939","aris3ono"
"1800639154797088954","Tue Jun 11 21:20:03 +0000 2024","1","Pada pertandingan kualifikasi Piala Dunia melawan Filipina yang dimenangi Indonesia dengan skor 2-0 itu kedua gol tim Merah Putih dibukukan bukan oleh pemain depan. https://t.co/QZkxvuHPfh","1800639154797088954","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1800639154797088954","68930552","mediaindonesia"
"1800657366083567891","Tue Jun 11 22:32:25 +0000 2024","0","Timnas Indonesia Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 Satu-satunya Wakil ASEAN https://t.co/1TV2a2k2F2","1800657366083567891","","","in","Malingping, Indonesia","0","0","0","https://x.com/lebakbansel/status/1800657366083567891","1133708150115168256","lebakbansel"
"1800668269403406649","Tue Jun 11 23:15:44 +0000 2024","0","Skenario Timnas Indonesia Bisa Lolos ke Piala Dunia 2026 https://t.co/SkCY5OZmyb","1800668269403406649","","","in","Jakarta Capital Region","0","1","0","https://x.com/cnbcindonesia/status/1800668269403406649","847372542830444544","cnbcindonesia"
"1800670376156131748","Tue Jun 11 23:24:07 +0000 2024","2","Timnas Indonesia Selangkah Lagi ke Piala Dunia 2026 https://t.co/FOMSt2vILG","1800670376156131748","","","in","","0","0","0","https://x.com/CNNIndonesia/status/1800670376156131748","17128975","CNNIndonesia"
"1800658091765366838","Tue Jun 11 22:35:18 +0000 2024","1","Detik-Detik TImnas RI Hajar Filipina 2-0 di Kualifikasi Pildun 2026 https://t.co/13aIKY0s0l","1800658091765366838","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1800658091765366838","847372542830444544","cnbcindonesia"
"1800670632423887205","Tue Jun 11 23:25:08 +0000 2024","3","Kronologi Timnas Indonesia Lolos ke Babak 3 Kualifikasi Piala Dunia https://t.co/TRmetp84oD","1800670632423887205","","","in","","0","0","1","https://x.com/CNNIndonesia/status/1800670632423887205","17128975","CNNIndonesia"
"1800601653848297536","Tue Jun 11 18:51:02 +0000 2024","0","Timnas Indonesia Bungkam Filipina Shin Tae-yong: Kita Bisa Cetak Sejarah https://t.co/6CDDg8dymp","1800601653848297536","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1800601653848297536","598959076","20detik"
"1800643967265947672","Tue Jun 11 21:39:10 +0000 2024","1","Indonesia menjamu Filipina dalam laga Kualifikasi Piala Dunia 2026. Meski bermain di kandang Indonesia mengenakan jersey away berwarna putih. Pelatih Timnas Indonesia Shin Tae-yong memberikan alasannya. https://t.co/pjRQfVlvYy","1800643967265947672","","","in","Jakarta","0","1","0","https://x.com/detiksport/status/1800643967265947672","135783107","detiksport"
"1800556144307609720","Tue Jun 11 23:54:30 +0000 2024","29","@MaartenPaes30 6 Pemain Keturunan Grade A yang Berpotensi Gabung Setelah Timnas Indonesia Lolos ke Babak Ketiga Kualifikasi Piala Dunia 2026 https://t.co/epxgcwjpEg","1800678023345455114","","MaartenPaes30","in","Jakarta","0","0","1","https://x.com/okezonenews/status/1800678023345455114","47274731","okezonenews"
"1800676505783279698","Tue Jun 11 23:48:28 +0000 2024","135","Timnas Wanita meraih back to back Win atas tuan rumah Bahrain. Di laga ke 2 mereka catat kemenangan 3-0. Coach Mochi masih terjaga 100% win record di level senior INDONESIA Full Senyum.","1800676505783279698","","","in","Indonesia","0","1","10","https://x.com/idn_abroad/status/1800676505783279698","1495747302358917126","idn_abroad"
"1800656589034336448","Tue Jun 11 22:29:20 +0000 2024","1","Video yang kemudian diunggah di Instagram @jokowi tersebut memperlihatkan Jokowi yang mengenakan kaos lengan panjang putih berada di salah satu tribun di Stadion Utama Gelora Bung Karno Jakarta tempat pertandingan tersebut berlangsung. https://t.co/d73Nm4YRxJ","1800656589034336448","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1800656589034336448","68930552","mediaindonesia"
"1800533501294547313","Tue Jun 11 14:20:13 +0000 2024","12104","PARA PEMAIN TIMNAS INDONESIA DAN FILIPINA SECARA BERSAMA MENUTUP PEMAIN FILIPINA YANG CEDERA ️ RESPECT ","1800533501294547313","","","in","","193","333","2246","https://x.com/idextratime/status/1800533501294547313","1222927522033094656","idextratime"
"1800661181180580058","Tue Jun 11 22:47:34 +0000 2024","114","Anang Hermansyah Disebut Walk Out Setelah Disoraki Satu Satdion usai Timnas Indonesia Menang https://t.co/lRVxyG77Xe","1800661181180580058","","","in","","9","63","15","https://x.com/VIVAcoid/status/1800661181180580058","41730943","VIVAcoid"
"1800620280018022556","Tue Jun 11 22:22:20 +0000 2024","282","@FIFAWorldCup Sejarah! Timnas Indonesia lolos ke Putaran 3 Kualifikasi Piala Dunia 2026 https://t.co/VxhQ7joJUK","1800654829431500911","","FIFAWorldCup","in","iNews Tower","0","2","10","https://x.com/officialinews_/status/1800654829431500911","132078023","officialinews_"
"1800670141853888881","Tue Jun 11 23:23:11 +0000 2024","32","Shin Tae-yong Cari Pemain Keturunan Lagi Usai Timnas Lolos ke Putaran Ketiga Kualifikasi Piala Dunia 2026 https://t.co/LyROPCJj55 #TempoBola","1800670141853888881","","","in","Indonesia","6","24","3","https://x.com/tempodotco/status/1800670141853888881","18129942","tempodotco"
"1800542966957916360","Tue Jun 11 14:57:50 +0000 2024","11565","Salut Indosiar masih menyiarkan euforia kemenangan timnas di GBK. ","1800542966957916360","","","in","","157","387","1144","https://x.com/idextratime/status/1800542966957916360","1222927522033094656","idextratime"
"1800667659568398746","Tue Jun 11 23:13:19 +0000 2024","1","Selamat hari Rabuuu... semangat donk pastinya pagi ini se semangat semalem timnas lolos Kualifikasi Pildun... :)) nah biar semangat nya ga kendor dah ada #SEMPAG ni sampe jam 9 ntar :))","1800667659568398746","","","in","Jogja IZtimewa","1","11","0","https://x.com/895jizfm/status/1800667659568398746","251865062","895jizfm"
"1800678090571653121","Tue Jun 11 23:54:46 +0000 2024","13","Lolos ke babak ketiga World Cup Qualifiers lawan-lawan Timnas Indonesia tentu bakal jauh lebih berat. Karena itu lima laga kandang saat Indonesia dapat dukungan penuh suporter harus bisa dimaksimalkan dengan baik. #TimnasDay","1800678090571653121","","","in","di kantin di samping stadion","0","0","1","https://x.com/putrategar2709/status/1800678090571653121","267020338","putrategar2709"
"1800671094242005042","Tue Jun 11 23:26:58 +0000 2024","0","Posisi Timnas Indonesia di Ranking FIFA Merangkak Naik 5 Tiket Tersisa Menuju Piala Dunia https://t.co/LIZRFYImh2 via @tribunmedan","1800671094242005042","","","in","Medan, Indonesia","0","0","0","https://x.com/tribunmedan/status/1800671094242005042","142305302","tribunmedan"
"1800674013116875072","Tue Jun 11 23:38:34 +0000 2024","0","8 Potret Tissa Biani Perdana Nonton Timnas di Stadion Diajak Dul! https://t.co/wwE4aSI02A","1800674013116875072","","","in","","0","0","0","https://x.com/IDNTimes/status/1800674013116875072","388190238","IDNTimes"
"1800553018552992170","Tue Jun 11 23:00:06 +0000 2024","324","@SiaranBolaLive Kita masih punya Stadion Tugu di Jakarta Utara atau Stadion Lebak Bulus Stadion Benteng Tangerang juga bisa dipakai. Jangan korbankan permainan cantik timnas demi bermain di GBK","1800664333015540121","","SiaranBolaLive","in","Bekasi - Jakarta","7","58","4","https://x.com/SaddamPradika/status/1800664333015540121","1908014845","SaddamPradika"
"1800672813466190109","Tue Jun 11 23:33:48 +0000 2024","2","Yang saya suka dari lolosnya timnas indo di kualifikasi piala dunia adalah kesempatan naik rangkingnya bisa tinggi banget. Terutama klo bisa menang di beberapa pertandingan. Nggak kayak selama ini. Menangnya cuma sama negara asia tenggara aja.","1800672813466190109","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/ibrokumar/status/1800672813466190109","53877380","ibrokumar"
"1800665012903813409","Tue Jun 11 23:02:48 +0000 2024","0","Daftar Negara Lolos ke Putaran 3 Kualifikasi Piala Dunia 2026 Timnas Indonesia Gendong ASEAN https://t.co/XhHXP1Qma5 lewat @tribunnews #TimnasDay #TimnasIndonesia #Indonesia #Filipina","1800665012903813409","","","in","Balikpapan, Indonesia","0","0","0","https://x.com/tribunkaltim/status/1800665012903813409","103551225","tribunkaltim"
"1800670507110703407","Tue Jun 11 23:24:38 +0000 2024","46","Jay Idzes semalam benar-benar bikin tenang lini belakang. Justin Hubner juga bisa dibimbing dengan baik dan bebannya jauh berkurang. Selepas ini trio Rizky Ridho-Jay Idzes-Justin Hubner kayaknya yang bakal jadi trio utama di Timnas Indonesia. #TimNasDay","1800670507110703407","","","in","di kantin di samping stadion","0","0","8","https://x.com/putrategar2709/status/1800670507110703407","267020338","putrategar2709"
"1800668529861255216","Tue Jun 11 23:16:46 +0000 2024","0","Buat AFF nanti yg dikirim timnas yg main di toulon aja bareng coach Indra Sjafri. Biar pengalaman ada. Kalau kalah lagi ya rapopo","1800668529861255216","","","in","Indonesia","0","0","0","https://x.com/ifatkhulhimam/status/1800668529861255216","52266646","ifatkhulhimam"
"1800640578385744130","Tue Jun 11 23:50:07 +0000 2024","25","@idextratime @bliblidotcom 6 Pemain Keturunan Grade A yang Berpotensi Gabung Setelah Timnas Indonesia Lolos ke Babak Ketiga Kualifikasi Piala Dunia 2026 https://t.co/epxgcwjpEg","1800676922470621665","","idextratime","in","Jakarta","0","1","2","https://x.com/okezonenews/status/1800676922470621665","47274731","okezonenews"
