"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800273016821289215","Mon Jun 10 22:42:53 +0000 2024","1","@idextratime Berharap hasil positif bagi @TimnasIndonesia malam ini @philfootball @pmnft_official @TheAzkalsPH #TimnasDay https://t.co/PE95eWeban","1800297613159432525","https://pbs.twimg.com/media/GPvxIzqbQAA9Nd0.jpg","idextratime","in","Indonesia","0","0","1","https://x.com/jason66653541/status/1800297613159432525","1619531653717831680","jason66653541"
"1800273016821289215","Mon Jun 10 22:42:49 +0000 2024","0","@idextratime Belom anjir tp gpp hari ini timnas ","1800297596352942553","","idextratime","in","","0","0","0","https://x.com/ysltrx/status/1800297596352942553","1438754342786383879","ysltrx"
"1800296048625344929","Mon Jun 10 22:42:35 +0000 2024","0","@idextratime @bliblidotcom bisa bisanya timnas terbaik dunia kalah lawan negara es","1800297538752516309","","idextratime","in","","0","0","0","https://x.com/AcgNk/status/1800297538752516309","1372419105676959745","AcgNk"
"1800294462461301072","Mon Jun 10 22:41:25 +0000 2024","1","@idextratime Luar biasa antusiasme fans @TimnasIndonesia https://t.co/Frxpe8rma7","1800297245105164550","https://pbs.twimg.com/media/GPvwzcWbsAAGntc.jpg","idextratime","in","Indonesia","0","0","1","https://x.com/jason66653541/status/1800297245105164550","1619531653717831680","jason66653541"
"1800297178600230929","Mon Jun 10 22:41:09 +0000 2024","0","sumpa iya neti kenapa si anjir parah bgt lagian suka ga suka itu relatif anjir ko bisa dipake jd alesan lo pd ngatain gt dia ga pernah ngapa ngapain anjir cuma main sm circle nya dan kalian gasuka itu cuma kenal sm timnas dan kalian gasuka itu gila","1800297178600230929","","","in","","0","0","0","https://x.com/ottokeeottoke/status/1800297178600230929","2449696351","ottokeeottoke"
"1800297084773687423","Mon Jun 10 22:40:47 +0000 2024","0","Ambil 2 tiket nih cancelan keluarga lagi. Pada mendadak gabisa karena pads lembur dm aja. Tiket timnas wtb wts zona uang","1800297084773687423","","","in","Indonesia","0","5","0","https://x.com/raflyadris/status/1800297084773687423","481829297","raflyadris"
"1800291637329051795","Mon Jun 10 22:40:21 +0000 2024","0","@ruangpundit HARINYA TIMNAS!!!! Bismillah semoga Garuda mampu bermain baik malam ini. #TimnasDay","1800296974073405925","","ruangpundit","in","","0","0","0","https://x.com/abmnyunscrd/status/1800296974073405925","1655815389027401728","abmnyunscrd"
"1800296817508426161","Mon Jun 10 22:39:43 +0000 2024","0","first time bgt ini bisa bisa nya w mimpi nathan sama rafa pertanda timnas menang gaksihhh??","1800296817508426161","","","in","kwangya","0","0","0","https://x.com/kepopteyus/status/1800296817508426161","1104384660459552769","kepopteyus"
"1800217946469671161","Mon Jun 10 22:39:18 +0000 2024","0","@akuucadul Dm 2 tiket nih ambil","1800296712474632197","","akuucadul","in","indonesia","0","0","0","https://x.com/halodekkkkk/status/1800296712474632197","1551509608745037825","halodekkkkk"
"1800296581750722866","Mon Jun 10 22:38:47 +0000 2024","25","Geger Leby Eliandry Eks Pemain Timnas Kepergok Nonton Pertandingan Pakai Jerysey KW https://t.co/6dxM1ZRmm4","1800296581750722866","","","in","","0","0","23","https://x.com/OposisiCerdas/status/1800296581750722866","887743587579944960","OposisiCerdas"
"1800296525647794310","Mon Jun 10 22:38:34 +0000 2024","0","Jadwal Siaran Langsung Timnas Indonesia vs Filipina di Kualifikasi Piala Dunia 2026 Malam Ini https://t.co/42OshOwcb7 #TempoBola","1800296525647794310","","","in","Indonesia","0","0","0","https://x.com/tempodotco/status/1800296525647794310","18129942","tempodotco"
"1800296401366368718","Mon Jun 10 22:38:04 +0000 2024","0","Selama gw ngikutin berita timnas top Eropa dan Amerika latin rasa2nya jarang2 ya ketua federasi ampe ikut di latihan","1800296401366368718","","","in","","0","0","0","https://x.com/romdoniyyun/status/1800296401366368718","859666578","romdoniyyun"
"1800051885195592138","Mon Jun 10 22:36:19 +0000 2024","0","@AlionelMessi_ kalau ga salah j.league juga championship series nya peringkat dua teratas terus maen home&amp;away 4X makanya timnas nya bagus","1800295959169298605","","AlionelMessi_","in","","0","0","0","https://x.com/afuadhriri/status/1800295959169298605","1366733239616897025","afuadhriri"
"1800295748917239870","Mon Jun 10 22:35:29 +0000 2024","58","Penasaran apa ada yang berani share ini ke WAG Keluarga Besar dengan embel-embel sejenis: Contoh Orangtua Berakhlak Terpuji: Ayah Kapten Timnas Korsel Menolak Menerima Uang Dari Anaknya Tidak Ingin Menjadi Beban ","1800295748917239870","","","in","","1","0","11","https://x.com/zakyarin97/status/1800295748917239870","1536157859355824128","zakyarin97"
"1800205066135326933","Mon Jun 10 22:34:37 +0000 2024","0","@CupGol Semoga timnas kita bisa fokus pada permainan terbaiknya dan memberikan hasil terbaik Kami akan selalu support apapun untuk timnas","1800295532226912502","","CupGol","in","Indonesia","0","0","0","https://x.com/May19_Dolphin1/status/1800295532226912502","1278548088815116289","May19_Dolphin1"
"1800295462337159635","Mon Jun 10 22:34:20 +0000 2024","0","woi bangun hari ini timnas main","1800295462337159635","","","in","","0","0","0","https://x.com/strangersheil/status/1800295462337159635","1608641078487547905","strangersheil"
"1800295231340122314","Mon Jun 10 22:33:25 +0000 2024","0","eh timnas hari ini main ya di gbk.. auto macet depan rumah ","1800295231340122314","","","in","","0","1","0","https://x.com/aonnally/status/1800295231340122314","1456837921","aonnally"
"1800010576799973491","Mon Jun 10 22:30:46 +0000 2024","1","@medhokbola Bagus","1800294561761427553","","medhokbola","in","Indonesia","0","0","1","https://x.com/jason66653541/status/1800294561761427553","1619531653717831680","jason66653541"
"1800294550852047051","Mon Jun 10 22:30:43 +0000 2024","0","timnas day‼️","1800294550852047051","","","in","","0","0","0","https://x.com/nsknoe/status/1800294550852047051","905572948475617280","nsknoe"
"1800294375685329230","Mon Jun 10 22:30:01 +0000 2024","1","Kiper Cadangan MU Dipanggil Gareth Southgate ke Timnas Inggris https://t.co/xkWffQg3WT","1800294375685329230","","","in","Indonesia","0","0","0","https://x.com/bolacomID/status/1800294375685329230","1486284086","bolacomID"
"1800293984235126977","Mon Jun 10 22:28:28 +0000 2024","0","Tak Sekadar Hancurkan Filipina Mimpi Timnas Indonesia Tampil di Piala Dunia 2026! https://t.co/jrWJIGRocR lewat @pinterest https://t.co/hVM4k2jOim","1800293984235126977","https://pbs.twimg.com/media/GPvt1YQbAAAcgyG.jpg","","in","","0","0","0","https://x.com/LigaIDN_Sbobet/status/1800293984235126977","1639732009278009346","LigaIDN_Sbobet"
"1800293556583821789","Mon Jun 10 22:26:46 +0000 2024","0","PSSI gak ada wibawa ngemis2 minta pengelola SUGBK memperbaiki rumput Kalo rumput gak bagus langsung pindah dan pakai stadion lain yg punya rumput lapangan terawat baik Ratu Tisha Erick Thohir Timnas Indonesia detiksport Tabloid BOLA CNN Indonesia https://t.co/V0MPcOPyzm","1800293556583821789","","","in","","0","0","0","https://x.com/Mat16_16/status/1800293556583821789","1200227108565340161","Mat16_16"
"1800282304818106486","Mon Jun 10 22:25:34 +0000 2024","2","@Ony_eLnyNo Bibit lokal pas liga dapa pelatih asing berkualitas pas main di timnas dapa pelatih (lokal prettt) medioker ","1800293253864210673","","Ony_eLnyNo","in","Kota Manado, Sulawesi Utara","0","0","0","https://x.com/RhuMi_26/status/1800293253864210673","80308351","RhuMi_26"
"1800293132518765009","Mon Jun 10 22:25:05 +0000 2024","1","Ragnar Oratmangoen Kedepankan Kepentingan Timnas Indonesia Dibandingkan Pribadi https://t.co/h6bWxz5hLQ https://t.co/WOT109FMRs","1800293132518765009","https://pbs.twimg.com/media/GPvtA0cacAEEp7K.jpg","","in","Denpasar, Bali, Legian","0","0","0","https://x.com/NagaligaNews1/status/1800293132518765009","1792517177788256256","NagaligaNews1"
"1800292628296343707","Mon Jun 10 22:23:05 +0000 2024","2","Pelatih Filipina Tom Saintfiet Mengaku Dapat Ancaman dari Suporter Timnas Indonesia https://t.co/t0dI6XT9a9 #TempoBola","1800292628296343707","","","in","Indonesia","0","1","0","https://x.com/tempodotco/status/1800292628296343707","18129942","tempodotco"
"1800292308157608044","Mon Jun 10 22:21:48 +0000 2024","0","Tom Saintfiet Sebut Tak Lazim Bagi Filipina Kalahkan Timnas Indonesia https://t.co/Pa26SZOGrO https://t.co/0ovxpkwVvy","1800292308157608044","https://pbs.twimg.com/media/GPvsROzaoAAunLM.jpg","","in","Denpasar, Bali, Legian","0","0","0","https://x.com/NagaligaNews1/status/1800292308157608044","1792517177788256256","NagaligaNews1"
"1800292234534989930","Mon Jun 10 22:21:31 +0000 2024","0","timnas dayyy","1800292234534989930","","","in","","0","0","0","https://x.com/mayeeuve/status/1800292234534989930","1332912769516011521","mayeeuve"
"1800292190100533581","Mon Jun 10 22:21:20 +0000 2024","1","kalah vendor timnas dapet klub yurop. mantep bener emang.","1800292190100533581","","","in","","0","1","0","https://x.com/gojirraw/status/1800292190100533581","286315220","gojirraw"
"1800291978699280857","Mon Jun 10 22:20:30 +0000 2024","0","timnas day","1800291978699280857","","","in","mars","0","0","0","https://x.com/aditiyarmdhan_/status/1800291978699280857","1176258079748313088","aditiyarmdhan_"
"1800291890472038781","Mon Jun 10 22:20:09 +0000 2024","0","Prediksi Skor Timnas Indonesia Vs Filipina Kondisi Tim H2H Susunan Pemain dan Link Live Streaming https://t.co/ClgbJ45oqF","1800291890472038781","","","in","Semarang","0","0","0","https://x.com/tribunjateng/status/1800291890472038781","263711825","tribunjateng"
"1800291637329051795","Mon Jun 10 22:19:08 +0000 2024","1512","🇮🇩 TIMNAS DAY !! Kalau malam nanti Timnas Indonesia bisa menang lawan Filipina mimin transferin saldo e-Wallet 100K buat salah satu FOLLOWERS yang LIKE RETWEET &amp; REPLY postingan ini! COME ON GARUDA!! 🇮🇩 #TimnasDay #TimnasIndonesia #KitaGaruda https://t.co/5O3UbjEf1O","1800291637329051795","https://pbs.twimg.com/media/GPvrsdja0AAiXah.jpg","","in","","19","599","724","https://x.com/ruangpundit/status/1800291637329051795","1740763495006932992","ruangpundit"
"1800291625215902193","Mon Jun 10 22:19:05 +0000 2024","3","Jelang Timnas Indonesia vs Filipina STY Bahas Blunder Ernando Ari Kontra Irak https://t.co/yVOKoKxKXE","1800291625215902193","","","in","iNews Tower","0","1","1","https://x.com/officialinews_/status/1800291625215902193","132078023","officialinews_"
"1800291563966443748","Mon Jun 10 22:18:51 +0000 2024","0","Assalamu'alaikum selasa berkah bismillah Timnas Sepakbola Indonesia menang hari ini","1800291563966443748","","","in","","0","0","0","https://x.com/theartofstat/status/1800291563966443748","1789303865004974081","theartofstat"
"1800291272630100075","Mon Jun 10 22:17:41 +0000 2024","0","YA ALLAH KASIH KEMENANGAN UNTUK TIMNAS INDONESIA KETIKA MELAWAN FILIPINA MALAM NANTI YA ALLAH","1800291272630100075","","","in","","0","1","0","https://x.com/theartofstat/status/1800291272630100075","1789303865004974081","theartofstat"
"1800291168737165531","Mon Jun 10 22:17:17 +0000 2024","0","WOII TIMNAS DAYYY SKSKSKSK MERINDINK DIGIDING DIGIDING","1800291168737165531","","","in","","0","0","0","https://x.com/theartofstat/status/1800291168737165531","1789303865004974081","theartofstat"
"1800291091561996384","Mon Jun 10 22:16:58 +0000 2024","0","Tak Sekadar Hancurkan Filipina Mimpi Timnas Indonesia Tampil di Piala Dunia 2026! https://t.co/e0SVaXbmSv lewat @pinterest https://t.co/PGTJvIbrju","1800291091561996384","https://pbs.twimg.com/media/GPvrL6KaoAAm8Lz.jpg","","in","","0","0","0","https://x.com/LigaIDN_Sbobet/status/1800291091561996384","1639732009278009346","LigaIDN_Sbobet"
"1800290987446550705","Mon Jun 10 22:16:33 +0000 2024","3","Timnas Jerman punya masalah jelang mengarungi Piala Eropa 2024. Perkelahian terjadi antara Antonio Ruediger dengan Niclas Fullkrug. https://t.co/heuPDhHMDX","1800290987446550705","","","in","","0","1","0","https://x.com/detikcom/status/1800290987446550705","69183155","detikcom"
"1800290755287880155","Mon Jun 10 22:15:38 +0000 2024","5","Terpopuler: Irak Mustahil Main Mata Lawan Vietnam Timnas Yunani Juara Piala Eropa https://t.co/bcJGCGrn9f","1800290755287880155","","","in","Jakarta","0","1","1","https://x.com/VIVAbola/status/1800290755287880155","95141299","VIVAbola"
"1800290651378159852","Mon Jun 10 22:15:13 +0000 2024","0","today is timnas day! laga penentuan partai hidup dan mati akan dimainkan malam ini. wajib menang untuk memastikan lolos ke babak selanjutnya (kualifikasi piala dunia 2026 putaran ketiga). bismillah untuk hari ini COME ON GARUDA raih 3 point!️‍ #TimnasDay🇮🇩","1800290651378159852","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/ahmadramdhannn/status/1800290651378159852","1509507363963019265","ahmadramdhannn"
"1800290597061926972","Mon Jun 10 22:15:00 +0000 2024","0","Shin Tae-Yong: Percayalah Timnas Indonesia Akan Lolos Ke Putaran Tiga https://t.co/T2qHf0iqcW https://t.co/bbLfuA7vRi","1800290597061926972","https://pbs.twimg.com/media/GPvqugEakAAF1_v.jpg","","in","Denpasar, Bali, Legian","0","0","0","https://x.com/NagaligaNews1/status/1800290597061926972","1792517177788256256","NagaligaNews1"
"1800289893266133064","Mon Jun 10 22:12:12 +0000 2024","0","Udah ga sabar liat hari ini timnas masuk ke third round ","1800289893266133064","","","in","Bandung, Indonesia","0","0","0","https://x.com/arifpeha/status/1800289893266133064","2939814180","arifpeha"
"1800205066135326933","Mon Jun 10 22:11:52 +0000 2024","0","@CupGol Harapannya untuk Timnas Indonesia adalah bermain lepas saja tetap tenang jalankan taktik STY","1800289809380024351","","CupGol","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/gladsmmr/status/1800289809380024351","1560286233699524608","gladsmmr"
"1800289655721754884","Mon Jun 10 22:11:16 +0000 2024","0","Wah timnas day","1800289655721754884","","","in","","0","0","0","https://x.com/DTSfairy/status/1800289655721754884","1309104035090305030","DTSfairy"
"1799983403225456825","Mon Jun 10 22:07:40 +0000 2024","1","@InfosuporterID Apapun hasilnya lolos gak lolos semangat buat ntn timnas udah bangkit lagi ","1800288750259605894","","InfosuporterID","in","","0","0","0","https://x.com/anggasa03640717/status/1800288750259605894","1457055764346855427","anggasa03640717"
"1800288704785002748","Mon Jun 10 22:07:29 +0000 2024","0","WTB TIKET TIMNAS BUTUH 2 TIKET YANG BISA MASUK BARENGG","1800288704785002748","","","in","","0","7","0","https://x.com/seun9e0n_y00/status/1800288704785002748","1655138060953341954","seun9e0n_y00"
"1800015159966208053","Mon Jun 10 22:07:18 +0000 2024","0","@Reza1985Nucleo @MafiaWasit Ulsan &amp; kawasaki bukan tim afc sesungguhnya? Wkwk lawak tadi lagi ngomongin klub jadi ke timnas nanti di puter-puter lagi dah topiknya wkwk","1800288657561296957","","Reza1985Nucleo","in","","0","1","0","https://x.com/wangisemoga/status/1800288657561296957","1483627029425623042","wangisemoga"
"1800015159966208053","Mon Jun 10 22:05:41 +0000 2024","0","@Reza1985Nucleo @MafiaWasit Faktanya dia main bagus di jdt kan tadi lagi ngomongin pas di jdt gimanasih lu gajelas wkwk siapa yg bilang dia main bagus di timnas wkwk","1800288253024887190","","Reza1985Nucleo","in","","0","1","0","https://x.com/wangisemoga/status/1800288253024887190","1483627029425623042","wangisemoga"
"1800280897536872529","Mon Jun 10 21:36:28 +0000 2024","0","Cari ampe dapet Tiket upper dibawah 250 masuk bareng payment full COD #wts #timnas #tiket","1800280897536872529","","","in","","0","1","0","https://x.com/hafidz55426907/status/1800280897536872529","1215092294769987585","hafidz55426907"
"1800273016821289215","Mon Jun 10 21:35:52 +0000 2024","0","@idextratime Coba puasa sekalian ti siapa tau doa buat timnas makin di ijabah","1800280748903276851","","idextratime","in","Madera, CA","0","0","0","https://x.com/aqoeasachett/status/1800280748903276851","1623541296601366529","aqoeasachett"
"1800205066135326933","Mon Jun 10 21:35:16 +0000 2024","0","@CupGol semoga menang telak dan main bagus hari ini timnas day","1800280595018527148","","CupGol","in","Salford, England","0","0","0","https://x.com/alifwekwek/status/1800280595018527148","1774446790034804736","alifwekwek"
"1800279244876247536","Mon Jun 10 21:29:54 +0000 2024","1","Bismillah hari ini Timnas menang lawan Filipina. Calvin Verdonk debut Idzes main apik lini depan gacor. #TimnasDay https://t.co/0lv8WrvFQC","1800279244876247536","https://pbs.twimg.com/media/GPvgRpAbsAAo_U0.jpg","","in","","0","0","1","https://x.com/gilangwage/status/1800279244876247536","452885161","gilangwage"
"1800273016821289215","Mon Jun 10 21:27:59 +0000 2024","0","@idextratime tahajud ti biar timnas menang","1800278763051290630","","idextratime","in","","0","0","0","https://x.com/tueoryou/status/1800278763051290630","1254952608332054528","tueoryou"
"1800278190621094369","Mon Jun 10 21:25:42 +0000 2024","0","Rey! Timnas kami adalah persib itu sendiri. Catat!","1800278190621094369","","","in","","0","0","0","https://x.com/al_fairuz0/status/1800278190621094369","1711952757979295744","al_fairuz0"
"1800278151194653126","Mon Jun 10 21:25:33 +0000 2024","1","Head To Head Timnas Indonesia Vs Filipina: Catatan Mengerikan Garuda https://t.co/FZwp8zkIwy","1800278151194653126","","","in","Jakarta","0","1","1","https://x.com/VIVAbola/status/1800278151194653126","95141299","VIVAbola"
"1800273016821289215","Mon Jun 10 21:24:52 +0000 2024","1","@idextratime alhamdulilah ti udah bangun juga jadi makin gasabar mau nonton timnas","1800277979039506942","","idextratime","in","","0","0","0","https://x.com/dwifians/status/1800277979039506942","837705950","dwifians"
"1800277476150817105","Mon Jun 10 21:22:52 +0000 2024","0","Yaampun ak smgt bgt jam segini sdh bangun wat nonton timnas","1800277476150817105","","","in","my acc my rules ","0","0","0","https://x.com/chicagouw/status/1800277476150817105","1790383141192093696","chicagouw"
"1800277275633660172","Mon Jun 10 21:22:04 +0000 2024","0","Fabio Capello Prediksi 2 Pemain Timnas Italia Ini Bersinar di Euro 2024 Siapa Saja? https://t.co/4b045NP72J","1800277275633660172","","","in","iNews Tower","0","1","0","https://x.com/officialinews_/status/1800277275633660172","132078023","officialinews_"
"1800277242804879533","Mon Jun 10 21:21:56 +0000 2024","0","Kaget kok warna bajunya jadi oren kek timnas Belanda Oranje ","1800277242804879533","","","in","","0","0","0","https://x.com/actorhanbin/status/1800277242804879533","1241011688943448064","actorhanbin"
"1800273016821289215","Mon Jun 10 21:17:06 +0000 2024","2","@idextratime FDJ gagal bela timnas pusat di EURO 2024 karena cidera. Dia bakal kembali ke Barcelona lagi. https://t.co/mQXYewkwMB","1800276025408151730","https://pbs.twimg.com/media/GPvdgVbb0AAo2Dr.jpg","idextratime","in","","0","1","0","https://x.com/casualheaet_/status/1800276025408151730","1589842921703936000","casualheaet_"
"1800275898853453834","Mon Jun 10 21:16:36 +0000 2024","0","Anying bingung bet mau nonton timnas apa kagak","1800275898853453834","","","in","Indonesia","0","1","0","https://x.com/doujinshuu/status/1800275898853453834","544322558","doujinshuu"
"1800205066135326933","Mon Jun 10 21:14:53 +0000 2024","1","@CupGol apapun hasil tetep akan selalu bangga dengan timnas Indonesia tapi saya yakin garuda Indonesia akan melesat tinggi di dunia persepakbolaan semogaa hari ini menang melawan Filipina rakyak Indonesia pasti bakalan selalu dukung kalian dari belakang go go go garuda Indonesia","1800275465321804125","","CupGol","in","","0","1","0","https://x.com/erlngga_7/status/1800275465321804125","1586745342866771968","erlngga_7"
"1800273016821289215","Mon Jun 10 21:13:03 +0000 2024","0","@idextratime fix kalau timnas kalah report rame2 eti","1800275004892004687","","idextratime","in","","0","0","0","https://x.com/januaribet/status/1800275004892004687","1561672580322701312","januaribet"
"1799998559871484051","Mon Jun 10 21:10:41 +0000 2024","0","@yongggiih @idextratime Dih apaan jir ngefans timnas pilih pilih","1800274408009019783","","yongggiih","in","","0","0","0","https://x.com/_rukasahi/status/1800274408009019783","1444204882609664004","_rukasahi"
"1800273016821289215","Mon Jun 10 21:09:38 +0000 2024","2","@idextratime Liat ini eti timnas pusat ngeri kali lahh https://t.co/oQEqcir30Y","1800274146880029037","","idextratime","in","+62","0","0","0","https://x.com/rndmtxt22/status/1800274146880029037","1441367821418569735","rndmtxt22"
"1800273399857451469","Mon Jun 10 21:06:40 +0000 2024","5","Timnas Jerman punya masalah jelang mengarungi Piala Eropa 2024. Perkelahian terjadi antara Antonio Ruediger dengan Niclas Fullkrug. https://t.co/mcDl2vfLJD","1800273399857451469","","","in","Jakarta","0","0","2","https://x.com/detiksport/status/1800273399857451469","135783107","detiksport"
"1800273016821289215","Mon Jun 10 21:05:09 +0000 2024","1100","Alhamdulillah bangun tidur jam segini jadi ga kelewatan nonton timnas main hari ini #TimnasDay","1800273016821289215","","","in","","8","112","21","https://x.com/idextratime/status/1800273016821289215","1222927522033094656","idextratime"
"1800271742134616502","Mon Jun 10 21:00:05 +0000 2024","2","Filipina siapkan skenario 'parkir bus' untuk lawan Timnas Indonesia! https://t.co/DnUKbUsG0S","1800271742134616502","","","in","","0","0","0","https://x.com/Bolanet/status/1800271742134616502","85537477","Bolanet"
"1800135790019883430","Mon Jun 10 20:59:50 +0000 2024","0","@SiaranBolaLive Timnas jamaika","1800271680188920165","","SiaranBolaLive","in","Denpasar Selatan, Indonesia","0","0","0","https://x.com/fuad_espe/status/1800271680188920165","428102199","fuad_espe"
"1800271540229222617","Mon Jun 10 20:59:17 +0000 2024","0","gawat timnas pusat kehilangan de jong ","1800271540229222617","","","in","Magetan Jawa timur","0","0","0","https://x.com/narendraabgs/status/1800271540229222617","1205185347254013952","narendraabgs"
"1800271304106655809","Mon Jun 10 20:58:20 +0000 2024","0","BERITA BOLA SINGA Ada Cristiano Ronaldo Timnas Portugal Juara Euro 2024 Bukan Sekedar Mimpi WhatsApp : +62 813-1102-6235 OFFICIAL BOLA SINGA Link : https://t.co/OC9ARQhWA9 https://t.co/sAzvqGymAQ","1800271304106655809","https://pbs.twimg.com/media/GPvZNFDa4AAyuRG.jpg","","in","","0","0","0","https://x.com/BolasingaNew/status/1800271304106655809","1584810232756436993","BolasingaNew"
"1800171809276674287","Mon Jun 10 20:58:02 +0000 2024","0","@idextratime @bliblidotcom Timnas main oi","1800271226973413395","","idextratime","in","Sleman, Indonesia","0","0","0","https://x.com/Hidayatullah___/status/1800271226973413395","3455329646","Hidayatullah___"
"1800271102431936987","Mon Jun 10 20:57:32 +0000 2024","0","Ogah Inferior Tom Saintfiet Pastikan Filipina Bakal Jadi Lawan Berat Timnas Indonesia https://t.co/o3GPXQ261j","1800271102431936987","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1800271102431936987","47274731","okezonenews"
"1800143977930510362","Mon Jun 10 20:56:47 +0000 2024","0","@idextratime Cemilan yg cocok buat nonton timnas apa ya???","1800270910253076903","","idextratime","in","","0","0","0","https://x.com/AwanM3ndung/status/1800270910253076903","1410643795201253378","AwanM3ndung"
"1800067876524904571","Mon Jun 10 20:56:15 +0000 2024","0","@GOAL_ID Kw : jersey timnas tahun 2010an kalo ga salah Asli : jersey timnas mills tahun 2023 kemaren","1800270776769347734","","GOAL_ID","in","","0","0","0","https://x.com/yacintiya/status/1800270776769347734","1070818518","yacintiya"
"1799256985008795659","Mon Jun 10 20:53:37 +0000 2024","0","@MafiaWasit Kalo kataku mah gapapa mau ambil job entertain yaa asal gak lupa dengan tanggung jawabnya sbg anggota timnas","1800270114853617842","","MafiaWasit","in","Indonesia","0","0","0","https://x.com/adnnayla/status/1800270114853617842","1788863750122147840","adnnayla"
"1800150109680025803","Mon Jun 10 20:52:22 +0000 2024","0","@BerriestNATHAN Jangan latih aku kayak timnas","1800269801333682258","","BerriestNATHAN","in","","0","1","0","https://x.com/cqomputer/status/1800269801333682258","1775253313770188800","cqomputer"
"1800269131498877165","Mon Jun 10 20:49:42 +0000 2024","0","Ngeri gini timnas pusat","1800269131498877165","","","in","+62","0","0","0","https://x.com/rndmtxt22/status/1800269131498877165","1441367821418569735","rndmtxt22"
"1800268104129220644","Mon Jun 10 20:45:38 +0000 2024","0","Balik lagi ke si penipu ulung kontol dakjal arxyad911 Nambah lagi beraksi untuk penipuan tiket David Foster penipu tiket scammer David Foster Timnas Tiket Fanmeet https://t.co/1Hs1XkttHs","1800268104129220644","https://pbs.twimg.com/media/GPvWTF9bgAAoWFn.jpg","","in","","0","0","0","https://x.com/cekpeniputiket/status/1800268104129220644","1630143502557536258","cekpeniputiket"
"1800268068842861015","Mon Jun 10 20:45:29 +0000 2024","1","TANGGAL 11 WOYYYYY D-DAY MATCH PENENTUAN HUHUUUU YAALLAH SEMOGA TIMNAS SEPAKBOLA INDONESIA LOLOS KE THIRD ROUND 2026 WORLD CUP QUALIFIERS PLEASEEEE AAMIIN YAALLAH AAMIIN!!! SEMOGA INDONESIA MENANG LAWAN FILIPINA TODAY AAMIIN YAALLAH AAMIIN ","1800268068842861015","","","in","","0","1","0","https://x.com/actorhanbin/status/1800268068842861015","1241011688943448064","actorhanbin"
"1800266218193961447","Mon Jun 10 20:41:21 +0000 2024","0","@OnsOranje @EURO2024 menyalaa timnas pusat ","1800267028294701550","","OnsOranje","in","Semarang, Jawa Tengah","0","0","0","https://x.com/al_dinobaskr/status/1800267028294701550","1268724827348561920","al_dinobaskr"
"1800117129066459281","Mon Jun 10 20:40:41 +0000 2024","0","@agus_kriwul @solechan_talk @fajarrusalem Timnas pake logonya Garuda lambang negara. Beda sama jersey timnas lain yang pake logo federasi. Mungkin bakal beda aturannya kalo Timnas pakenya logo PSSI dan Erspo kerjasama sama PSSI buat dapetik hak eksklusif logonya.","1800266860489048261","","agus_kriwul","in","Diatas pohon","0","0","0","https://x.com/nocturnarlss/status/1800266860489048261","2252892181","nocturnarlss"
"1800266797914186079","Mon Jun 10 20:40:26 +0000 2024","0","ngeri kali banggg sebagai bentuk terimakasih atas supply pemain untuk timnas indonesia euro kali ini sy dukung timnas pusat","1800266797914186079","","","in","","0","0","0","https://x.com/hossorii/status/1800266797914186079","2430236408","hossorii"
"1800263577728954633","Mon Jun 10 20:39:12 +0000 2024","1","@arif_90350 Memphis kalo main di timnas emg gacor bang sama kayak podolski wkwk","1800266487795728536","","arif_90350","in","","0","1","0","https://x.com/hoyllund/status/1800266487795728536","2980352259","hoyllund"
"1800266029194703064","Mon Jun 10 20:37:23 +0000 2024","0","Pep ini pelatih ambis gila dia pengen menamatkan semua karir kepelatihan sepak bola. Dan untuk saat ini yang belum dia capai ya jadi pelatih timnas dan menang Piala dunia. Beberapa bulan lalu kalau ga salah dia udah singgung dia bilang pengen ngelatih timnas menangin Piala ","1800266029194703064","","","in","indonesia","0","0","0","https://x.com/joandreko/status/1800266029194703064","1597471427824742400","joandreko"
"1800265976124178940","Mon Jun 10 20:37:10 +0000 2024","0","Benr kata koci Weghorst selalu nyetak gol di timnas","1800265976124178940","","","in","Banyuwangi, Indonesia","0","0","0","https://x.com/arif_90350/status/1800265976124178940","1645047613757231105","arif_90350"
"1800265768330006964","Mon Jun 10 20:36:21 +0000 2024","0","Momen buruk terjadi saat Timnas Indonesia menantang Irak pada pertandingan kelima putaran kedua Grup F Kualifikasi Piala Dunia 2026 Zona Asia. https://t.co/KfRBXQL1i8","1800265768330006964","https://pbs.twimg.com/media/GPvUJvoaYAA2FEm.jpg","","in","indonesia","0","0","0","https://x.com/tiaran693/status/1800265768330006964","1560753371748782080","tiaran693"
"1800265349121929492","Mon Jun 10 20:34:41 +0000 2024","0","Timnas Argentina meraih kemenangan 1-0 atas Ekuador pada laga persahabatan di Stadion Soldier Field Minggu (9/6/2024). https://t.co/TaKvcKkiIB","1800265349121929492","","","in","","0","0","0","https://x.com/Nikolas_sypt333/status/1800265349121929492","1719951108704231424","Nikolas_sypt333"
