"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1802254632481157313","Sun Jun 16 08:50:41 +0000 2024","0","@bukancii_ Hai Kak @bukancii_ mohon maaf sudah buat Kakak gak nyaman ya. Saat ini BNI Mobile Banking kondisinya normal Kak. Terkait kendala yang Kakak alami mimin saranin untuk pastikan saat ini Kakak sudah menggunakan BNI Mobile Banking versi terbaru yaitu versi 5.13.0 untuk Android dan","1802262509745021145","","bukancii_","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1802262509745021145","3272444328","BNICustomerCare"
"1802249761602290003","Sun Jun 16 08:00:02 +0000 2024","0","rekening telepon tuh yg kayak gmn sih? Semacam mobile banking? (Agak ga ngerti setelah liat gugel dan bertanya ke orang)","1802249761602290003","","","in","","0","1","0","https://x.com/dihiasungai/status/1802249761602290003","1276796190852407296","dihiasungai"
"1802247138346152240","Sun Jun 16 07:54:54 +0000 2024","0","@WANTSOMEJENOLEE Hai Kak @WANTSOMEJENOLEE Kakak gak perlu khawatir ya. Kalau kartu debitnya expired silakan Kakak ganti kartu debitnya. Penggantian kartu debit bisa Kakak lakukan melalui BNI Mobile Banking mesin BNI DigiCS ataupun ke Cabang BNI terdekat. Kalau dari BNI Mobile Banking Kakak","1802248472831435233","","WANTSOMEJENOLEE","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1802248472831435233","3272444328","BNICustomerCare"
"1802243402467033392","Sun Jun 16 07:49:00 +0000 2024","0","Melalui mobile banking BRImo para calon jamaah haji kini dapat melakukan pembelian atau konversi valuta asing untuk keperluan ibadah haji secara online tanpa harus repot mengurusnya secara konvensional di kantor bank. #BRIkanKemudahan #BRILiaNdanCemerlang #BRIJuni #reqread","1802246985510269360","","konde_kon","in","","0","0","0","https://x.com/konde_kon/status/1802246985510269360","1779114334721064960","konde_kon"
"1802102050865791188","Sun Jun 16 07:11:55 +0000 2024","0","@onnowpurbo Apakah VPN aman untuk mobile banking?","1802237652835664058","","onnowpurbo","in","","0","0","0","https://x.com/sikumis70/status/1802237652835664058","900349397396971520","sikumis70"
"1802232981563867453","Sun Jun 16 06:53:21 +0000 2024","0","Kenapa sih my bca sering banget error ini udah pede banget lho gak ngurus mobile banking yang ke blokir dari taun kapan ","1802232981563867453","","","in","","0","2","0","https://x.com/ataslemak/status/1802232981563867453","240514086","ataslemak"
"1802220580675989875","Sun Jun 16 06:04:04 +0000 2024","0","@KeEquityBank you mobile banking OTP SMS takes forever to come..MTU anaweza pigwa kama amekula chakula ya watu.","1802220580675989875","","KeEquityBank","in","Nairobi","0","1","0","https://x.com/pkarnet/status/1802220580675989875","133430476","pkarnet"
"1802212830168686816","Sun Jun 16 05:33:16 +0000 2024","2","Nikmati promo spesial di 10th Anniversary Wingstop! Bayar menggunakan QRIS BNI Mobile Banking atau Kartu Debit BNI dapatkan potongan harga hingga Rp 30 ribu. Ayo ajak keluarga dan teman-teman Anda untuk menikmati hidangan favorit di Wingstop. Manfaatkan promo ini sekarang juga https://t.co/brRvaL5Hx8","1802212830168686816","https://pbs.twimg.com/media/GQK_A3sa0AA1I0u.jpg","","in","Indonesia","0","0","0","https://x.com/BNI/status/1802212830168686816","62455266","BNI"
"1802190870915203351","Sun Jun 16 04:36:15 +0000 2024","0","@RivaiAbu Hai Kak @RivaiAbu maaf atas kendalanya ya. Supaya bisa menerima kode OTP Kakak bisa pastikan beberapa hal berikut: - Jika pengiriman OTP melalui SMS pastikan tersedia pulsa minimal Rp 10.000 - pada nomor HP yg terdaftar BNI Mobile Banking. - Jika menggunakan dual SIM pastikan","1802198481098133826","","RivaiAbu","in","Indonesia","0","1","0","https://x.com/BNI/status/1802198481098133826","62455266","BNI"
"1802190870915203351","Sun Jun 16 04:09:40 +0000 2024","0","@RivaiAbu Hai Kak @RivaiAbu maaf atas kendalanya ya. Mimin saranin Kakak gunakan mobile data dari nomor HP yg terdaftar BNI Mobile Banking restart HP dan coba aktivasi kembali. Semoga berhasil ya Kak. Tks -Yuna-","1802191788226351390","","RivaiAbu","in","Indonesia","0","1","0","https://x.com/BNI/status/1802191788226351390","62455266","BNI"
"1801965790385598848","Sun Jun 16 03:48:24 +0000 2024","0","@04_jw_ @LOVER6104_ @jaeminananeo @Shinsstudio Mjb kayaknya kalo mau transaksi mobile banking mending dimatiin dulu aja buat jaga2","1802186438307442945","","04_jw_","in","Beagle Line❤614","0","0","0","https://x.com/adnaruch/status/1802186438307442945","1631883955","adnaruch"
"1802181087088841163","Sun Jun 16 03:27:08 +0000 2024","0","Aplikasi (mobile banking/e-wallet) apa ya yang bisa saving money supaya ga bisa ditarik-tarik dan AMAN. Anybody knows? Mau nabung untuk menikah (dengan sunghoon)","1802181087088841163","","","in","엔하이픈 ","0","1","0","https://x.com/gyeoulhoonie/status/1802181087088841163","1489848911561125895","gyeoulhoonie"
"1801983865583816803","Sun Jun 16 02:02:10 +0000 2024","1","@5teV3n_Pe9eL Punya beberapa rekening BSI dari kemaren mau tutup rekening apa bisa via mobile banking ya? Repot banget kalo kudu ke cabang. Apakah ada saran? ","1802159705676271816","","5teV3n_Pe9eL","in","","0","3","0","https://x.com/onlyaclownn/status/1802159705676271816","363719317","onlyaclownn"
"1802157973030228357","Sun Jun 16 01:55:17 +0000 2024","3","Mobile banking yucho jepang jelek bat dah. Masih lebih bagus BRImo kemana2.","1802157973030228357","","","in","","0","0","0","https://x.com/boddhisatwa21/status/1802157973030228357","2785358899","boddhisatwa21"
"1802155622236033251","Sun Jun 16 01:45:57 +0000 2024","0","Ketika menggunakan app yg penting (mobile banking dll) disarankan untuk mematikan cloudflare dahulu karena beberapa kali ada kasus tingkat security cloudflare jebol.","1802155622236033251","","","in","Indonesia","0","0","0","https://x.com/harusitusihh/status/1802155622236033251","118597209","harusitusihh"
"1802146458369704212","Sun Jun 16 01:12:56 +0000 2024","0","@riana_p12 Sangat disayangkan sekali atas kendala yang terjadi. Tidak harus ke cabang ya. Jika muncul respons Silakan registrasi Mobile Banking di ATM BCA menandakan nomor kartu ATM yang dimasukkan tidak sesuai dengan nomor kartu ATM yang didaftarkan untuk layanan Mobile (1/3) ^Steffy","1802147313273696760","","riana_p12","in","Jakarta - Indonesia","0","0","0","https://x.com/HaloBCA/status/1802147313273696760","620977821","HaloBCA"
"1802132884154675544","Sun Jun 16 00:15:36 +0000 2024","0","Muktinath Bikas Bank's VISA Debit Cardholders and Mobile Banking users can get 10% off on OPD IPD Service &amp; Pharmacy at SUMERU HOSPITAL Dhapakhel Lalitpur . ⁠#MuktinathBikasBank #MobileBanking #MuktinathSmart #DebitCard⁠ #StaySafe #BankSafe #tieup https://t.co/LUSDS52gTY","1802132884154675544","https://pbs.twimg.com/media/GQJ2LWwWQAAJcV2.jpg","","in","Nepal","0","0","0","https://x.com/muktinathbank/status/1802132884154675544","1024290787377524741","muktinathbank"
"1800727468812403134","Sat Jun 15 23:32:42 +0000 2024","0","Microwave hingga Toyota Alphard dan Umroh lho! Kamu juga langsung dapat fasilitas ATM Platinum dan Action Mobile Banking: transaksi cepat bayar dan transfer dimana saja. Semakin banyak menabung semakin banyak poinnya lho.","1802122088389743013","","bankacehsyariah","in","Kota Banda Aceh, Nangro Aceh D","0","0","0","https://x.com/bankacehsyariah/status/1802122088389743013","1513812636906913795","bankacehsyariah"
"1801965790385598848","Sat Jun 15 22:24:38 +0000 2024","1","@Shinsstudio buat buka mobile banking aman ga kak?","1802104958348935575","","Shinsstudio","in","Sidoarjo, Indonesia","0","2","0","https://x.com/marscof/status/1802104958348935575","54199088","marscof"
"1801965790385598848","Sat Jun 15 22:21:25 +0000 2024","0","@neweysmerchant @Shinsstudio btw aman ga kak kalo buat akses mobile banking?","1802104149846462961","","neweysmerchant","in","Sidoarjo, Indonesia","0","2","0","https://x.com/marscof/status/1802104149846462961","54199088","marscof"
"1802026921775296814","Sat Jun 15 17:14:32 +0000 2024","0","ADA YG PAKE MOBILE BANKING BRI GAKKK?","1802026921775296814","","","in","","0","1","0","https://x.com/trryyaa/status/1802026921775296814","1323647224295813125","trryyaa"
"1802011265897742795","Sat Jun 15 16:12:20 +0000 2024","1","Mobile banking ya Absa ke maaka today.","1802011265897742795","","","in","Botswana","0","1","0","https://x.com/Hau5Junky_M/status/1802011265897742795","157678643","Hau5Junky_M"
"1802007770767700263","Sat Jun 15 16:06:32 +0000 2024","0","@pinkyblueshit transaksi mobile banking dll gituu dimatiin dulu","1802009807337279954","","pinkyblueshit","in","🇲🇨🇨🇦","0","0","0","https://x.com/haechanmly/status/1802009807337279954","1609841344008290309","haechanmly"
"1801986205359493560","Sat Jun 15 15:18:29 +0000 2024","7","Tapi INGET AJA KLO LAGI TRANSAKSI MOBILE BANKING DLL MATIIN DULU DNSNYA!","1801997714861006949","","hermionyyye","in","Potter world","0","1","1","https://x.com/hermionyyye/status/1801997714861006949","366515736","hermionyyye"
"1801986205359493560","Sat Jun 15 15:09:27 +0000 2024","1","@Nuruldealno Tapi klo mau transaksi mobile banking katanya matiin dulu","1801995441497911328","","hermionyyye","in","Potter world","0","1","1","https://x.com/hermionyyye/status/1801995441497911328","366515736","hermionyyye"
"1801992002177003870","Sat Jun 15 14:55:47 +0000 2024","0","Akhir-akhir ini kepikiran buat nabung tapi masukin celengan. Saya si impulsive itu agak sulit nahan diri kalau semuanya ada di dalem mobile banking gini.","1801992002177003870","","","in","He/Him, MDNI. ","0","5","0","https://x.com/Madtness/status/1801992002177003870","734724924","Madtness"
"1801989341331476807","Sat Jun 15 14:45:12 +0000 2024","0","Jago banget nih cewe main mobile banking nya","1801989341331476807","","","in","","0","0","0","https://x.com/wahyudiinn/status/1801989341331476807","254925518","wahyudiinn"
"1801967552106795285","Sat Jun 15 13:36:46 +0000 2024","0","@samarindabasee kebetulan aku punya dua2 ny. kalo kmu mau saving uang mu gak di ganggu gugat better bca tabunganku. di aku blu kurang efektif karena basicnya digital jd harus mobile banking jd sering khilafnya. tp bagusnya blu bisa bagi uang sesuai post ny (c)","1801972117245935701","","samarindabasee","in","dekat IKN","0","2","0","https://x.com/chiffonmist/status/1801972117245935701","1364609835522646019","chiffonmist"
"1801962201877708905","Sat Jun 15 13:35:12 +0000 2024","0","@glocvyy @bankmandiri @IndonesiaGaruda Keren banget...livery ini menampilkan artwork seluruh tubuh pesawat yang menggambarkan fungsionalitas aplikasi mobile banking dari Bank Mandiri.","1801971721744085377","","glocvyy","in","East Java, Indonesia","0","0","0","https://x.com/dian8900/status/1801971721744085377","1606924919820124161","dian8900"
"1801962201877708905","Sat Jun 15 13:33:04 +0000 2024","0","@glocvyy @bankmandiri @IndonesiaGaruda Kereeen..menampilkan salah satu livery full-body pertama dari flag carrier mempromosikan aplikasi mobile banking Livin' dari Bank Mandiri.","1801971185460416740","","glocvyy","in","East Java, Indonesia","0","0","0","https://x.com/bisma_33/status/1801971185460416740","1607192048582656000","bisma_33"
"1801946234347004002","Sat Jun 15 11:53:55 +0000 2024","0","sumpahh gua kagak tahu lagi ini gimana caranya bayar pendaftaran smup unpad dikeluarga gua pake bri semua gak ada yg bni mandiri bca dan yg lain lain.gak bisa ke teller bank juga karena sabtu minggu tutup kalo mobile banking bri bisa gak sih atau agen agen transfer uang gitu","1801946234347004002","","","in","","0","6","0","https://x.com/hnejiwife/status/1801946234347004002","1772807261897019392","hnejiwife"
"1801940092657029390","Sat Jun 15 11:36:10 +0000 2024","0","@bakterri_baik Hi Kak @bakterri_baik maaf untuk kendalanya ya. Jika memang Kakak sudah ada perubahan nomor HP maka proses aktivasi mobile banking belum bisa dilakukan ya. Kakak bisa melakukan perubahan data dulu ke BNI Kantor Cabang terdekat membawa buku tabungan e-KTP/IKD dan kartu ATM","1801941766083625255","","bakterri_baik","in","Indonesia","0","0","0","https://x.com/BNI/status/1801941766083625255","62455266","BNI"
"1801671284872646953","Sat Jun 15 10:48:20 +0000 2024","0","@sbmptnfess teman teman mau tanya bayar pendaftaran smup bisa lewat mobile banking bri gak?","1801929728401842355","","sbmptnfess","in","","0","0","0","https://x.com/hnejiwife/status/1801929728401842355","1772807261897019392","hnejiwife"
"1801921446689788058","Sat Jun 15 10:39:06 +0000 2024","1","@nengcantipbgtz_ Sore Kak @nengcantipbgtz_ dengan senang hati mimin jawab. Benar ya Kak untuk bisa menggunakan BNI Mobile Banking pastikan SIM Card yang terdaftar berada di SIM 1 ya. Semoga informasi mimin membantu. Tks -Dona-","1801927405306847244","","nengcantipbgtz_","in","Indonesia","0","0","0","https://x.com/BNI/status/1801927405306847244","62455266","BNI"
"1801923101535678841","Sat Jun 15 10:22:00 +0000 2024","2","Semua destinasi liburan mudah terjangkau naik Kereta Api Indonesia! Book tiketnya sekarang juga dan bayar dengan mudah di ATM Internet Banking dan Mobile Banking Bank BNI","1801923101535678841","","","in","Jakarta","0","0","0","https://x.com/jaringanprima/status/1801923101535678841","170666404","jaringanprima"
"1801921446689788058","Sat Jun 15 10:20:22 +0000 2024","1","@nengcantipbgtz_ Hai Kak @nengcantipbgtz_ mohon maaf atas kendalanya. Registrasi dan aktivasi BNI Mobile Banking bisa Kakak lakukan secara mandiri tanpa datang ke Cabang BNI dengan download aplikasinya melalui Google PlayStore atau AppStore dengan versi terbaru 5.13.0 untuk iOS dan Android.","1801922689936007548","","nengcantipbgtz_","in","Indonesia","0","1","0","https://x.com/BNI/status/1801922689936007548","62455266","BNI"
"1801872574374416539","Sat Jun 15 07:51:10 +0000 2024","0","@tirtawibi_ Siang Kak @tirtawibi_ maaf ya atas kendalanya. Saat login Mobile Banking disarankan menggunakan jaringan internet seluler dari nomor telepon terdaftar biar stabil ya Kak. Semoga informasinya membantu. Tks -Fitra-","1801885142379807139","","tirtawibi_","in","Indonesia","0","0","0","https://x.com/BNI/status/1801885142379807139","62455266","BNI"
"1801879139835953472","Sat Jun 15 07:45:32 +0000 2024","0","@mandiricare @herayooo Kalau punya mobile banking apa bisa melakukan penarikan lewat mobile banking ?","1801883726751609017","","mandiricare","in","Indonesia","0","3","0","https://x.com/0xarashea/status/1801883726751609017","1465947518009847812","0xarashea"
"1801872574374416539","Sat Jun 15 07:20:53 +0000 2024","0","@tirtawibi_ @BNI Hi Kak @tirtawibi_ maaf untuk kendalanya ya. Saat ini jaringan mobile banking terpantau normal kok Kak. Silakan bisa dicoba kembali secara berkala dan pastikan jaringan internet dalam kondisi stabil ya Kak. Tks -Yulio-","1801877524256842169","","tirtawibi_","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801877524256842169","3272444328","BNICustomerCare"
"1801872574374416539","Sat Jun 15 07:20:38 +0000 2024","0","@tirtawibi_ @tirtawibi_ Pastikan aplikasi Mobile Banking Kakak udah versi terbaru 5.13.0 ya. Semoga berhasil. Tks -Fitra- (2/2)","1801877462516961475","","tirtawibi_","in","Indonesia","0","1","0","https://x.com/BNI/status/1801877462516961475","62455266","BNI"
"1801872574374416539","Sat Jun 15 07:20:18 +0000 2024","0","@tirtawibi_ Hi Kak @tirtawibi_ maaf ya udah buat Kakak nggak nyaman. Mobile Banking saat ini terpantau normal. Kakak bisa coba kembali dengan restart HP dulu dan gunakan jaringan internet seluler dari nomor telepon terdaftar (bukan Wifi) ya Kak. (1/2)","1801877376110075986","","tirtawibi_","in","Indonesia","1","0","0","https://x.com/BNI/status/1801877376110075986","62455266","BNI"
"1801872574374416539","Sat Jun 15 07:15:43 +0000 2024","1","@BNI BNI mobile banking lagi bermasalah ya... Mau masuk untuk transaksi tidak bisa https://t.co/1FZri6JbfA","1801876223309844864","https://pbs.twimg.com/media/GQGM4A5aQAAG3Fm.jpg","BNI","in","Yogyakarta, Indonesia","2","12","0","https://x.com/tirtawibi_/status/1801876223309844864","263561821","tirtawibi_"
"1801867994941010144","Sat Jun 15 06:54:13 +0000 2024","0","@fitria_aayyyy Hai Kak @fitria_aayyyy. blu adalah aplikasi mobile banking milik BCA Digital. BCA Digital merupakan anak perusahaan BCA bagian dari BCA Group dan sudah beda bank Kak. Kalau Kakak ingin buka rekening BCA Kakak bisa konfirmasi pada layanan Sosial Media Bank BCA ya.","1801870812250837412","","fitria_aayyyy","in","","0","0","0","https://x.com/blubybcadigital/status/1801870812250837412","1295566743893504003","blubybcadigital"
"1801867846823383133","Sat Jun 15 06:45:21 +0000 2024","0","@oldl1stic registrasi kembali di mesin ATM BCA pilih menu Daftar E-Banking lalu pilih Mobile Banking. Ikuti prosesnya sampai selesai agar bisa bertransaksi kembali. Sebagai informasi reset m-BCA terblokir dpt juga melalui layanan CS Digital dengan membawa KTP dan bukti (2/4) ^Ansel","1801868580251963824","","oldl1stic","in","Jakarta - Indonesia","0","2","0","https://x.com/HaloBCA/status/1801868580251963824","620977821","HaloBCA"
"1801868487339688230","Sat Jun 15 06:44:59 +0000 2024","0","Membeli hewan kurban dapat dilakukan secara online melalui beragam metode salah satunya dengan aplikasi mobile banking BRI atau BRImo #BRIkanKemudahan #BRILiaNdanCemerlang #BRIJuni #reqread https://t.co/7QI1aVKEi2","1801868487339688230","https://pbs.twimg.com/media/GQGF0HLbEAA7f5k.jpg","","in","","0","0","0","https://x.com/jonan_j/status/1801868487339688230","1783052365316403200","jonan_j"
"1801863598618329574","Sat Jun 15 06:33:24 +0000 2024","0","Membeli hewan kurban dapat dilakukan secara online melalui beragam metode salah satunya dengan aplikasi mobile banking BRI atau BRImo #BRIkanKemudahan #BRILiaNdanCemerlang #BRIJuni #reqread","1801865574441504920","","milamila_m","in","","0","0","0","https://x.com/milamila_m/status/1801865574441504920","1759522591591800832","milamila_m"
"1801865476752216205","Sat Jun 15 06:33:01 +0000 2024","1"," : Ayang bisa main mobile legends? ‍️ : Gabisa. Bisanya main mobile banking.","1801865476752216205","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/randisasterr/status/1801865476752216205","287671738","randisasterr"
"1801822076640366719","Sat Jun 15 06:12:03 +0000 2024","0","@celenoze Kebanyakan sih salah layanan bukan skill ku. Entah mobile banking terblokir lupa pin lupa password sampai kendala login mobile banking. Ya begitulah sisanya untuk di layananku paling laporan pengajuan aja","1801860199994822871","","celenoze","in","","0","0","0","https://x.com/Yudhawpa/status/1801860199994822871","1480012764412137472","Yudhawpa"
"1801857987897921614","Sat Jun 15 06:03:15 +0000 2024","0","Cuman ya ini masalahnya. Mobile banking. Mandiri aman2 aja pemindahan akun ke device baru. BNI yang ribet. Rabu kudu ke bank dulu. Susah memang kebiasaan cashless. Bingung kalo mau kemana2.","1801857987897921614","","","in","","0","2","0","https://x.com/qaqa_ilo/status/1801857987897921614","62009907","qaqa_ilo"
"1801832253082697799","Sat Jun 15 04:21:00 +0000 2024","5","Kenyamanan tanpa batas untuk belanja dan bayar tagihan dengan SuperApp OVO! Praktis lagi top-up saldonya via Internet Banking dan Mobile banking Bank BJB #MudahPakaiPRIMA","1801832253082697799","","","in","Jakarta","0","0","0","https://x.com/jaringanprima/status/1801832253082697799","170666404","jaringanprima"
"1801819444257427468","Sat Jun 15 03:30:08 +0000 2024","179","Syaratnya: ⁠ ⁠Jawab kuis di kolom komentar ⁠ ⁠Follow akun IG FB dan X BTN Syariah ⁠ ⁠Mention 3 teman kamu ⁠ ⁠Like 3 postingan @btnsyariah lainnya ⁠ ⁠Rate dan tinggalkan komentar pada aplikasi BTN Syariah Mobile Banking di Google Play atau App Store","1801819454680273043","","bankbtn_syariah","in","Gambir, Indonesia","0","1","106","https://x.com/bankbtn_syariah/status/1801819454680273043","710409848307908610","bankbtn_syariah"
"1801813912096280826","Sat Jun 15 03:15:35 +0000 2024","0","@tukangkopi_asli Halo Kak @tukangkopi_asli mohon maaf atas ketidaknyamananya. Sebagai informasi saat ini sudah tidak bisa melakukan registrasi dan aktivasi BNI Internet Banking ya Kak. Saran mimin Kakak aktivasi BNI Mobile Banking yang dapat Kakak unduh melalui App Store atau Play Store dengan","1801815792574730462","","tukangkopi_asli","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801815792574730462","3272444328","BNICustomerCare"
"1801803588114727116","Sat Jun 15 02:27:08 +0000 2024","0","Apa emang langsung terpotong dari rekening yang sudah tercantum? Tapi masalahnya itu bukan credit card. apa bisa pembayaran langsung via mobile banking aja?","1801803597010898997","","nothingtolooouz","in","Bogor Selatan, Indonesia","0","0","0","https://x.com/nothingtolooouz/status/1801803597010898997","1650446494082928642","nothingtolooouz"
"1801766206002892890","Fri Jun 14 23:58:33 +0000 2024","0","Banyak ATM Berguguran Gegara Transaksi Via Mobile Banking https://t.co/0H2QwUxiMr","1801766206002892890","","","in","","0","0","0","https://x.com/polindo_id/status/1801766206002892890","1759789890521452544","polindo_id"
"1801727008420020311","Fri Jun 14 22:30:25 +0000 2024","0","@hanifahalzulfan Hi Kak @hanifahalzulfan maaf ya udah buat Kakak gak nyaman. Terkait dengan perbedaan data email yg terdaftar di BNI Mobile Banking mimin saranin Kakak ke Kantor Cabang BNI terdekat dengan membawa e-KTP/IKD kartu ATM dan buku tabungan. Semoga proses perubahan datanya berjalan","1801744027026604381","","hanifahalzulfan","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801744027026604381","3272444328","BNICustomerCare"
"1801727008420020311","Fri Jun 14 21:22:49 +0000 2024","0","Ini OTP mobile banking bni ribet bgt loginnya. Saya pake BCA dan BSI saat ganti device dan akan login lg mbanking ga seribet ini. Customer sangat dirugikan!","1801727013562282456","","hanifahalzulfan","in","+62 22","0","1","0","https://x.com/hanifahalzulfan/status/1801727013562282456","98795497","hanifahalzulfan"
"1801727008420020311","Fri Jun 14 21:22:47 +0000 2024","0","@BNICustomerCare saya kehambat login mobile banking karena kode otp ga nyampe2 ke email. Telepon CS baru ketauan kalo alamat emailnya katanya beda data (??) pdhl saya ga pernah ganti data apapun. pantesan ga pernah dpt notif email bni lg dr akhir 2023.","1801727008420020311","","BNICustomerCare","in","+62 22","3","10","0","https://x.com/hanifahalzulfan/status/1801727008420020311","98795497","hanifahalzulfan"
"1801693484820340938","Fri Jun 14 19:09:35 +0000 2024","0","BNI mobile banking lemot amat","1801693484820340938","","","in","","0","0","0","https://x.com/yourrsuns/status/1801693484820340938","3238295488","yourrsuns"
"1801149933413646577","Fri Jun 14 16:05:16 +0000 2024","1","@afrkml @hrdbacot BLU bisa jadi rekomen karna free admin gampang dipantau dr aplikasi tp klw carinya bank konven coba cari tau soal rekening jenis Tabunganku cthnya BCA free admin dpt buku kartu minus ga bsa pke mobile banking &amp; tf ke bank lain tp jd lbh disiplin simpan uangnya","1801647099085472253","","afrkml","in","Medan Area, Indonesia","0","0","0","https://x.com/ranimutiaraa_/status/1801647099085472253","1198966285784109057","ranimutiaraa_"
"1796852881754034315","Fri Jun 14 14:31:38 +0000 2024","1","@KUBWIMANALaure3 Mwiriwe Bwana KUBWIMANA! Mobile Banking ya @MwalimuSacco irizewe kandi ikora neza. Mwatwandikira DM mukaduha konti yanyu tukabafasha. Murakoze!","1801623538056548800","","KUBWIMANALaure3","in","République du Rwanda","0","1","0","https://x.com/MwalimuSacco/status/1801623538056548800","1247847175448670209","MwalimuSacco"
"1793222491185500595","Fri Jun 14 14:29:19 +0000 2024","0","Hampir 40 hari akhirnya libur dan besok balik jogja ~","1801622954369028310","","mobilebankingID","in","Gapura Kecamatan Umbulharjo ","0","0","0","https://x.com/mobilebankingID/status/1801622954369028310","464393489","mobilebankingID"
"1801617554693361906","Fri Jun 14 14:07:52 +0000 2024","0","habis bnis bris bsm merger jadi bsi banyak banget errornya untuk memperbarui data nasabah aja makan waktu berbulan-bulan. 10x ada kali aku bolak-balik ke beberapa cabang bsi sampe stres banget karena atm mobile banking nggak bisa dipake. dan semua uang ada disana","1801617554693361906","","","in","","0","0","0","https://x.com/Maaya31344984/status/1801617554693361906","1537439570840948737","Maaya31344984"
"1796417577893442000","Fri Jun 14 13:00:31 +0000 2024","0","@oDESlRE @BaseBDG Pake mobile banking ga? Klo gw di mandiri biasanya bs dicek nomer rekening dan pengirimnya. Ga selalu pinjol bs jadi emg salah transfer. Saran gw sih nder mending hubungi pihak bank klo ada transferan mencurigakan. Nanti sama pihak bank dibantu dicek.","1801600608723681314","","oDESlRE","in","Indonesia","0","1","0","https://x.com/rahadyan999/status/1801600608723681314","58162963","rahadyan999"
"1801587931519586825","Fri Jun 14 12:19:46 +0000 2024","0","@cokeIad @BNI Hai Kak @cokeIad maaf udah buat Kakak terkendala ya. Apabila Kakak gak bisa login BNI Mobile Banking bisa menghubungi BNI Call 1500046 untuk cek status rekeningnya ya. Semoga informasinya membantu Kak. Tks -Widia-","1801590353113584125","","cokeIad","in","Jakarta Capital Region","0","1","0","https://x.com/BNICustomerCare/status/1801590353113584125","3272444328","BNICustomerCare"
"1801571295710351820","Fri Jun 14 11:30:48 +0000 2024","0","@cornplatz Hai Kak @cornplatz dengan senang hati mimin bantu jawab ya Kak. Kalo Kakak udah berhasil aktivasi BNI Mobile Banking maka udah bisa langsung buat transaksi ya silakan Kakak coba dan semoga berhasil ya. Tks -Widia-","1801578030630060137","","cornplatz","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801578030630060137","3272444328","BNICustomerCare"
"1801571295710351820","Fri Jun 14 11:20:09 +0000 2024","0","@cornplatz Hai Kak @cornplatz maaf udah buat Kakak terkendala. Saat Kakak proses aktivasi BNI Mobile Banking gunakan koneksi data SIM 1 yang terdaftar di BNI dan wifi dimatikan kemudian muncul respon tersebut pastiin User ID sesuai dengan yang Kakak buat sebelumnya ya. Silakan Kakak coba","1801575347076706604","","cornplatz","in","Jakarta Capital Region","0","2","0","https://x.com/BNICustomerCare/status/1801575347076706604","3272444328","BNICustomerCare"
"1801573827740332142","Fri Jun 14 11:14:06 +0000 2024","1","Hai Sobi OK berikut ini adalah informasi operasional OK Bank Indonesia saat libur Hari Iduladha 2024. Sebagai alternatif Sobi OK tetap dapat bertransaksi kapan dan di mana aja melalui OK Mobile Banking ya Selamat merayakan hari Iduladha dan selamat berkumpul dengan keluarga https://t.co/mRTQDuAJr8","1801573827740332142","https://pbs.twimg.com/media/GQB51ATbEAUC8ik.jpg","","in","","0","0","0","https://x.com/okbank_id/status/1801573827740332142","1471663624137547776","okbank_id"
"1801553039981191293","Fri Jun 14 09:54:52 +0000 2024","0","@nickzaref @BNI Hai Kak @nickzaref maaf atas kendalanya ya Kak. Mengenai respon tersebut Kakak bisa restart HP kemudian coba login kembali secara berkala ya. Pastikan aplikasi BNI Mobile Banking udah versi 5.13.0 jaringan internet yang digunakan stabil menggunakan paket data dari nomor HP yg","1801553888207872101","","nickzaref","in","Jakarta Capital Region","0","0","0","https://x.com/BNICustomerCare/status/1801553888207872101","3272444328","BNICustomerCare"
"1801549858756612596","Fri Jun 14 09:43:56 +0000 2024","0","@tinqkerr Mobile Banking yang terhubung dengan nomor handphone Bapak/Ibu yang lama jika nomor handphone tersebut sudah tidak dipergunakan kembali dengan cara menghubungi ke Halo BCA 1500888 dan setelah itu melakukan registrasi ulang kembali dengan mempergunakan nomor (2/4) ^Ketlyn","1801551134575968335","","tinqkerr","in","Jakarta - Indonesia","0","0","0","https://x.com/HaloBCA/status/1801551134575968335","620977821","HaloBCA"
"1801549858756612596","Fri Jun 14 09:43:56 +0000 2024","0","@tinqkerr Dengan senang hati kami informasikan Bapak/Ibu Pelanggan. Tidak bisa secara online ya. Jika Bapak/Ibu ingin mengganti nomor HP yang telah teregistrasi fasilitas Mobile Banking mohon kesediaan Bapak/Ibu dapat melakukan proses penutupan terlebih dahulu fasilitas (1/4) ^Ketlyn","1801551133238038917","","tinqkerr","in","Jakarta - Indonesia","0","0","0","https://x.com/HaloBCA/status/1801551133238038917","620977821","HaloBCA"
